total_return,sharpe_ratio,annual_return,total_trades,symbol
-0.10868787721772896,-0.11007654240050949,-1.973077200596769,1,sz.300016
0.5130127120761108,0.4019114467265934,7.435545355346404,1,sz.300017
1.1788493687161494,0.5333879314942559,14.440450170385713,1,sz.300018
0.5586880605971435,0.49751527656819217,7.990387631149051,1,sz.300019
-0.5302144719851852,-0.3758489043096855,-12.264699159770405,1,sz.300020
0.11686382533692595,0.19619107818109424,1.932679574232271,1,sz.300021
0.9420208303500002,0.6894104962767469,12.182311415994622,1,sz.300022
0.6174337444500002,0.44333468859648706,8.684569276910462,1,sz.300024
0.4430587469500001,0.30358332650340125,6.558312437766532,1,sz.300025
-0.18101070378650155,-1.2262681069519796,-3.3993282809018406,1,sz.300026
-0.16659538624999987,-0.6253758529413798,-3.1069630582653094,1,sz.300027
-0.08200894144999998,-0.6969169553877556,-1.471068527923259,1,sz.300029
-0.06759640138942981,0.01895366214616625,-1.2048720716526549,1,sz.300030
0.28001254403706655,0.2783158412275119,4.368408681745207,1,sz.300031
0.061331484900000066,0.03578280677083141,1.0362676972485918,1,sz.300032
1.3339228232868168,0.5965082924635513,15.811333516756978,1,sz.300033
0.200564615179761,0.19691878103493202,3.2165284341308413,1,sz.300034
0.14775458179190348,0.1976296734059779,2.4154803054072493,1,sz.300035
0.049606330634748445,0.12425921468058147,0.842056307594539,1,sz.300036
0.07919133476241841,0.08736987105859466,1.328710285679883,1,sz.300037
0.5369268360834379,0.38240689800290417,7.727743598538428,1,sz.300039
0.03835193194000429,0.031775348886969805,0.6539477521089788,1,sz.300040
0.22030599676768586,0.21981754341338122,3.508503603046704,1,sz.300041
0.8231947929578772,0.3336555677612861,10.962239275291578,1,sz.300042
0.6451838257782769,0.4506756680117628,9.005258179207095,1,sz.300043
-0.19914692385000002,0.04182304506571529,-3.773264845576908,1,sz.300044
1.907463930925828,0.43238079394509105,20.303641013290903,1,sz.300045
0.9477841603846202,0.38254217247107314,12.239901718179839,1,sz.300046
0.9672062736212046,0.6139761809426589,12.432946190499747,1,sz.300047
0.1697214252499999,0.299719712331816,2.7523110740879746,1,sz.300048
7.444162311759586,1.0332054877228949,44.702414407735965,1,sz.300049
0.6358435208499996,0.9465785694560155,8.897821331339388,1,sz.300050
0.2440115463000002,0.22840383080272958,3.8539925141305527,1,sz.300051
0.40010812130000095,0.2743306720873235,6.002127553593463,1,sz.300052
1.0966122053999998,0.5371634007088788,13.680404634950522,1,sz.300053
1.130492339127802,0.9134888403722249,13.996463228794283,1,sz.300054
0.41339202758626314,0.2900687907072798,6.175635514113756,1,sz.300055
0.33958076490000033,0.28483358237680206,5.193883960125626,1,sz.300056
0.34703063599158285,0.24677794592092842,5.294974762869974,1,sz.300057
1.588475936530908,0.6045769157218219,17.906443707950316,1,sz.300058
0.20435762660260093,0.18100251310269774,3.272933602673442,1,sz.300059
1.3008711529999997,0.4349366453477427,15.525605615253072,1,sz.300061
0.6098370268777246,0.5438350591918346,8.595986403259165,1,sz.300062
0.8177822642000002,0.4208852902404159,10.905115942396575,1,sz.300063
1.4040442849769605,0.4562104059181706,16.40661587596601,1,sz.300065
0.3151158299266585,0.2583358702671852,4.858604862802567,1,sz.300066
0.5155846704254218,0.2961461884193717,7.467153711294383,1,sz.300067
0.603276752646238,0.3906827432509967,8.519210621846552,1,sz.300068
0.08416883944999994,0.10687268594853089,1.4095001254357002,1,sz.300069
-0.31637594712486505,-0.6201733883339543,-6.37516969831444,1,sz.300070
1.65065635015,0.7915411621821464,18.392193684241512,1,sz.300071
0.13705809677023936,0.1996838513735027,2.249531275938653,1,sz.300072
-0.16331398375321557,-0.14951599741848412,-3.040995876237433,1,sz.300073
0.2965305642500002,0.3155228130130982,4.60043938041855,1,sz.300074
0.9049609661127632,0.43273646099476365,11.808575683537278,1,sz.300075
0.9469066702500003,1.0376598869789835,12.23114246386435,1,sz.300076
1.8948090894999996,0.44298202248102053,20.212787545402946,1,sz.300077
-0.4593689111884978,-0.4099770372421517,-10.104167755083541,1,sz.300078
0.26978011163574933,0.2423845884895938,4.223427667126306,1,sz.300079
0.036397095299999925,-0.044406988965885325,0.6211025062733095,1,sz.300080
-0.10129958939999997,0.060171853055367194,-1.8328237307876778,1,sz.300081
0.17322678040104,0.16518202207143923,2.8055760021186207,1,sz.300082
-0.07877180025000009,-0.05078075591539223,-1.4109798986261872,1,sz.300083
1.3440875601000004,0.5225685403910165,15.898533759874333,1,sz.300084
2.7952589256500007,0.5842558983361856,25.985981476687968,1,sz.300085
1.18425897665,0.4073433117347443,14.489610001081402,1,sz.300086
0.522708859858815,0.3918768476448119,7.554476219004069,1,sz.300087
-0.12252700724407667,-0.3305361480666151,-2.238395434945204,1,sz.300088
-0.029229466528249322,0.15215737241518038,-0.512470676242912,1,sz.300091
0.4745527438393861,0.48680473366226107,6.957506696631019,1,sz.300092
1.1338842471125115,0.36983877147383154,14.027876079801423,1,sz.300093
0.024888909200000198,-0.1242146974026187,0.42669641473422026,1,sz.300094
0.3292618087706403,0.24142038235686175,5.053090587972364,1,sz.300095
0.030498033650000145,0.18930820836973464,0.5216747528115533,1,sz.300096
-0.1787541307999997,0.03316662010055102,-3.3532819833093384,1,sz.300097
0.8282510866000002,0.4683547952364316,11.01547640274879,1,sz.300098
0.3858570288344551,0.500323519316922,5.814466702716458,1,sz.300099
6.064383334669819,0.6088561367322947,40.29951186969483,1,sz.300100
0.5117005942806444,0.45872161546883033,7.419402827557888,1,sz.300101
4.788795723250199,0.7266347280966816,35.54301311542687,1,sz.300102
-0.044839290850000255,-0.04670124562849058,-0.7913995141380491,1,sz.300103
0.4862707474768744,0.3562242044382381,7.1042370341217564,1,sz.300105
0.8633514769500005,0.35480532153669403,11.38172550523837,1,sz.300106
0.46934854275079063,0.3073534740965371,6.892031452142778,1,sz.300107
0.9897675809514443,0.5674986331686701,12.655223874860006,1,sz.300109
-0.051835735728772564,-0.10584774167571098,-0.9176423747850783,1,sz.300110
0.8378555376500002,0.42549458007792584,11.116266204410584,1,sz.300111
0.18800920707748606,0.24708824114920008,3.0287621406585568,1,sz.300112
1.0312041455825594,1.067001694808757,13.058091495119806,1,sz.300113
2.312630758731216,0.5089732467763902,23.052891654959208,1,sz.300115
-0.07748500826485688,0.0259815099711826,-1.3871426251583918,1,sz.300118
0.2981044759473126,0.38178434681214984,4.622420551054286,1,sz.300119
0.4785736551263605,0.5337226093489594,7.007963990736399,1,sz.300120
0.4123575150293854,0.42052091374711686,6.162171734473235,1,sz.300121
-0.47815041783708107,-0.2865789257358631,-10.652991182346149,1,sz.300122
-0.13827299939999968,-0.05550608288688899,-2.5445124029172645,1,sz.300123
3.4314505259681645,0.48243150256917805,29.41335151123055,1,sz.300124
-0.23058902367088055,-0.02725715708875002,-4.4384686815912975,1,sz.300125
0.6011874519935811,0.3843524165506532,8.494704719140657,1,sz.300126
0.8290748868349311,0.6472154749731278,11.024138563945153,1,sz.300127
1.5039026118000003,1.1064947565784313,17.230035268291577,1,sz.300128
0.7020268144650539,0.4346899118967356,9.648432538592896,1,sz.300129
1.5820811216036854,0.5839732117697249,17.855942365196682,1,sz.300130
1.9380751520000001,0.8061292410934671,20.52206499803764,1,sz.300131
-0.41573735219999924,-0.2452615094863453,-8.8875994366774,1,sz.300132
0.35304888725642525,0.3957162413346941,5.37630224621516,1,sz.300133
0.16633863895000003,0.1931145160655011,2.700783335052516,1,sz.300134
0.659856911172051,0.9796337923097092,9.173021284393212,1,sz.300135
0.3269825401153957,0.25065402642082524,5.021870117991909,1,sz.300136
1.010509698049509,0.5668358186684281,12.857747567141384,1,sz.300137
0.03332305302676046,0.10282631400380049,0.5693485648932958,1,sz.300138
2.7685002542999997,0.7291783102627094,25.831686298309535,1,sz.300139
-0.057271962455033354,-0.17449080417665683,-1.0162656925079792,1,sz.300140
0.44796183408720014,0.5571823003641182,6.620930741028315,1,sz.300141
-0.520579009307849,-0.32234030068477565,-11.955646500145741,1,sz.300142
-0.22166491059165622,-0.38303095139623655,-4.247415362405158,1,sz.300143
-0.3216382359559939,-0.5582574267531287,-6.500389282179811,1,sz.300144
0.6007278739113128,0.5148234699860812,8.489310671749143,1,sz.300145
-0.22164614337341204,-0.2202038035247958,-4.247015494066289,1,sz.300146
0.26930456280000015,0.21803351743808558,4.216666265227943,1,sz.300147
0.3334084478499996,0.2621304057984171,5.10977618449376,1,sz.300148
-0.23359719531041512,-0.15633643353164353,-4.503282548224082,1,sz.300149
0.49658452254137986,0.5034833553608579,7.232594610084228,1,sz.300150
-0.19068242810499084,0.07127617511489323,-3.59788004353101,1,sz.300151
-0.028728947099999933,0.1778392474965573,-0.5035885283801513,1,sz.300152
4.875022355864991,0.8317378159761203,35.890556854612875,1,sz.300153
1.0801847650431773,0.6831777256289703,13.525634869319326,1,sz.300154
0.2917049057875,0.26880936601874905,4.532906679650637,1,sz.300155
0.3111291155500003,0.2656109996609093,4.803481250898367,1,sz.300157
0.7017644240772418,0.3790728439469943,9.645504686196139,1,sz.300158
0.2028613652561912,0.24156074480767387,3.250700543904898,1,sz.300159
0.09436740663047545,0.19782252699706,1.5740796878724386,1,sz.300160
0.7256187976329532,0.4484049682924016,9.91016837580475,1,sz.300161
0.30714265965000015,0.2533539755825947,4.7482224687660395,1,sz.300162
0.19533608959999982,0.2105655388952715,3.1385339723123176,1,sz.300163
0.32784414775000015,0.4354813382554469,5.033677268012591,1,sz.300164
0.08573449149945415,0.24018291616986076,1.434848808302707,1,sz.300165
-0.05739068504999974,-0.10527644706003093,-1.0184247835223623,1,sz.300166
0.1837057791500003,0.2033533705358204,2.9640267067569295,1,sz.300167
-0.5867707611499999,-0.7938565226870665,-14.192377022244157,1,sz.300168
0.2287142269999998,0.22274418801236495,3.6316766758819883,1,sz.300169
1.3210402589173271,0.7424474029337228,15.700365545721537,1,sz.300170
-0.24619984510982554,-0.35003787427165745,-4.777126277259898,1,sz.300171
0.0,,0.0,0,sz.300172
-0.030360991349999675,-0.05895853858727662,-0.5325645218070444,1,sz.300173
0.3458736843379488,0.46054572814445105,5.279305910551983,1,sz.300174
0.030566212799999923,0.05820524558399029,0.5228265865623025,1,sz.300175
0.17250964006818786,0.18034822374803494,2.7946895549468316,1,sz.300176
0.291485151644352,0.25871132446534845,4.529826366404548,1,sz.300177
1.8583157476968475,0.6042783080512152,19.94893770893937,1,sz.300179
0.17237820170000007,0.1788822689066215,2.7926936764898933,1,sz.300180
0.3273179887866054,0.49828595808974885,5.026467734899305,1,sz.300181
0.5262688430999997,0.3207032448965294,7.597985084860127,1,sz.300182
0.21349886991280698,0.21890406529856438,3.4082702097565547,1,sz.300183
0.8073610451000001,0.47156612392233704,10.794734146844926,1,sz.300184
0.22157372991198324,0.6450536830913548,3.52711959741741,1,sz.300185
-0.006194868855853565,-0.20992792932885987,-0.10756838830708974,1,sz.300187
0.24588638153911613,0.30657878184782056,3.8810837629424397,1,sz.300188
0.9724315227999998,0.4688884782459239,12.484613026489868,1,sz.300189
-0.11471000790242004,-0.2062323794811957,-2.088109456135716,1,sz.300190
0.21192041353768729,0.20754932747579793,3.3849614221544595,1,sz.300191
0.5470306445630738,0.36573463624389985,7.850069898942462,1,sz.300192
0.4123535544800607,0.29218358372540365,6.162120173794419,1,sz.300193
0.027094823538272757,0.042843147926370034,0.4640999351709856,1,sz.300194
0.31858313530000015,0.27669090141395536,4.9064344748429765,1,sz.300195
0.01406528937431809,0.024202478676523843,0.2422005539012834,1,sz.300196
-0.19762353875000016,-0.4214007180815118,-3.7415874916640854,1,sz.300197
-0.27676578489999987,-0.16344963783019353,-5.457366208500521,1,sz.300198
1.916584387649999,0.5821115036701621,20.368917396614854,1,sz.300199
0.4457861454388534,0.3722080786487234,6.593166258540001,1,sz.300200
0.9063507662409509,0.589595446928398,11.822699367197183,1,sz.300201
0.021366981455438798,0.16990456219351943,0.3668403456637223,1,sz.300203
1.7436670727999997,0.42918162684472766,19.10148950344589,1,sz.300204
-0.3585969445826455,-0.07873721929839465,-7.4032191123152735,1,sz.300205
0.012694405953558308,-0.03206088141886867,0.218716904371019,1,sz.300206
0.3365269325303944,0.28683764732107414,5.1523107082081605,1,sz.300207
-0.3336243418922152,0.0004800104892930373,-6.788632554273528,1,sz.300209
1.9783748007000004,0.4137949551674002,20.806768849347304,1,sz.300210
0.14984219098018206,0.1557816278082131,2.4477189668248567,1,sz.300211
-0.3047972068339332,-0.10004801859846775,-6.102427591219302,1,sz.300212
0.8877394192106617,0.6824751807698604,11.632853024924437,1,sz.300213
0.030545051789028513,-0.016773483675522654,0.5224690944710902,1,sz.300214
0.07277371473749489,0.1548152281586381,1.2240900162322843,1,sz.300215
0.41897643161078946,0.3258538049362345,6.248173980291489,1,sz.300217
0.8486959618052051,0.4224557875731736,11.22950457326045,1,sz.300218
-0.27268135434350016,-0.2822781150204367,-5.365107757380093,1,sz.300219
-0.5038004659999994,-0.3170404316906034,-11.429532868833734,1,sz.300220
1.0556217726,0.5474924593617946,13.292320766064435,1,sz.300221
0.27299244619573465,0.2686704005439503,4.269046209923656,1,sz.300222
0.5716125584607589,0.333388960926457,8.144946291450703,1,sz.300223
0.5063632078989089,0.6128156370128927,7.353619181394502,1,sz.300224
-0.3632771202248649,-0.07261653456918753,-7.520594888165752,1,sz.300225
-0.06872641936164364,-0.11862721863771819,-1.2256198777688105,1,sz.300226
0.23457634687882672,0.36134410434312536,3.7171398373055684,1,sz.300227
0.765073964628565,0.5780205905326711,10.341356382234759,1,sz.300228
1.2393969324886918,0.9230512164551202,14.985018397601554,1,sz.300229
0.1924923692297352,0.24831605756460295,3.095995401796041,1,sz.300230
0.6381701611912692,0.5093857110415346,8.924630850528532,1,sz.300231
0.04876075467909075,0.09384127151107388,0.8279812523154163,1,sz.300232
-0.10794382818385115,0.006508776453344648,-1.9589093216870574,1,sz.300233
0.053583446742869564,0.12345376393671767,0.9081320126835952,1,sz.300234
0.8822932705779866,0.4709555525251394,11.577006572738808,1,sz.300235
0.7913002162438101,0.45413972679676545,10.623582581803099,1,sz.300236
0.24498374264999992,0.4517069237761279,3.8680448995939627,1,sz.300237
0.21917903659999982,0.2379187989814401,3.491941355761717,1,sz.300238
0.10845552595232207,0.13512652793561647,1.7993536221147126,1,sz.300239
0.5007368350004219,0.345381545786004,7.2840647750646585,1,sz.300240
0.08443278805701222,0.08369560144424157,1.4137757044554162,1,sz.300241
0.14890622699999992,0.17176572650787297,2.433270993641277,1,sz.300242
0.08155653512559308,0.0911868251876499,1.3671381645341452,1,sz.300243
-0.15181734196602004,-0.07089248489128717,-2.811549749844763,1,sz.300244
0.33495891711508097,0.2508622305102762,5.130934054821331,1,sz.300245
-0.25949649189065194,-0.1881830335223786,-5.070184835238305,1,sz.300246
0.6211266441,0.5608430396562927,8.727506791299215,1,sz.300247
0.447707324343379,0.32065144164750137,6.617684663592767,1,sz.300248
0.85230401365,0.5111817377907852,11.26707228144419,1,sz.300249
0.9185529082499998,0.45783989197472935,11.946338099339728,1,sz.300250
0.6264300846134423,0.3782778965434336,8.789028891896205,1,sz.300251
0.9710682788999998,0.7423457583664042,12.471144303633885,1,sz.300252
-0.2333955377255674,-0.31240866422641284,-4.498931075839057,1,sz.300253
0.5659567716500002,0.4102208146816008,8.077440915337737,1,sz.300254
9.204303039900001,0.8080390737212957,49.52613781673677,1,sz.300255
0.5576002027500002,0.44351318355835867,7.977330104278872,1,sz.300256
0.13836981901707476,0.1474809021067661,2.2699510569992998,1,sz.300257
0.3635332233828516,0.2851486016431349,5.517270422938617,1,sz.300258
0.1405154651676002,0.16634753950039544,2.3033107603167102,1,sz.300259
5.835458416313996,0.6533508254183235,39.5013189832211,1,sz.300260
-0.2016638067813155,-0.9616809016671914,-3.8257103690660763,1,sz.300261
0.42909676019380016,0.6737704503861972,6.3790323848532395,1,sz.300263
0.6428879975999999,0.33402259035508686,8.978897255169512,1,sz.300264
0.6262132100893234,0.396590361601435,8.786516312875117,1,sz.300265
-0.10061054455000006,-0.09586915345277862,-1.8197920994437455,1,sz.300266
-0.07879370252834618,-0.059246115592962785,-1.4113858672190336,1,sz.300267
-0.30789964400000014,-0.012479749580648942,-6.175136236638414,1,sz.300268
0.9213218368999995,0.5101559960982467,11.974303848494106,1,sz.300269
0.7713250474500001,0.4806911148858261,10.408938729478907,1,sz.300270
-0.5608978360393441,-0.621886566254183,-13.285079163130783,1,sz.300271
0.43482134277271195,0.5924435751662881,6.452713764055989,1,sz.300272
1.547978372696485,0.5223674899926841,17.584865485512974,1,sz.300274
1.0680702312256838,0.6816018312199872,13.410850082896403,1,sz.300275
1.2357807776,0.45656951956750347,14.952838485272805,1,sz.300276
0.3011253400724314,0.28115458224188494,4.6645481237103095,1,sz.300277
0.9600555962876347,0.6514349609114775,12.36205667858573,1,sz.300278
0.3098291622,0.5454753667369485,4.785477058674124,1,sz.300279
0.5273671062153868,0.4115733296691158,7.611390735340863,1,sz.300281
0.5244928227121404,0.456421550978597,7.576289687478445,1,sz.300283
0.29987211956718585,0.22615332398201074,4.647081116383523,1,sz.300284
0.06718887301189272,0.10431472645185398,1.1326237795263598,1,sz.300285
0.259566297367261,0.22441397419698786,4.077743889795052,1,sz.300286
0.4555557467500001,0.3106573898382643,6.7175689522613355,1,sz.300287
0.31656877412510104,0.26487382901732637,4.878660122316258,1,sz.300288
0.3188191745422845,0.2600600589963695,4.909686727164135,1,sz.300289
4.047502351717642,0.5944341868283106,32.36402217901435,1,sz.300290
0.6601686099000001,0.3948655843419371,9.176571735556278,1,sz.300291
0.10173630810000017,0.12237623645603973,1.692208105725252,1,sz.300292
0.42770837089999986,0.29893274721395485,6.3611255966515206,1,sz.300293
-0.09154907887870155,-0.06816497596734349,-1.6491797084249984,1,sz.300294
0.24734657034999982,0.23100840437138292,3.9021600582846245,1,sz.300295
-0.14029565704580324,-0.2781398949499929,-2.584169264255086,1,sz.300296
-0.21344247065095448,-0.20198445483291513,-4.072980416015262,1,sz.300298
0.5669699955500002,0.6202930564866987,8.089549185982873,1,sz.300299
0.43387049795000027,0.28833774963845343,6.440492247145878,1,sz.300300
-0.20378140874999998,0.006275558555365942,-3.8699418810566115,1,sz.300301
0.8698986885241277,0.43119382540865364,11.449409055852293,1,sz.300302
0.6946907279179146,0.530017028800197,9.566432658870106,1,sz.300303
1.6721479515591333,0.8877844872008988,18.557894630997293,1,sz.300304
-0.24604493713341596,0.062294833419111725,-4.773737371459554,1,sz.300305
0.6890008132567769,0.6692398757662378,9.50263070437212,1,sz.300306
0.2523929476032278,0.2359935876589026,3.9748425025303797,1,sz.300307
16.349108407179116,0.7181123035310112,63.92216969955962,1,sz.300308
0.18758418774999983,0.1973319911581765,3.022377313529177,1,sz.300310
-0.14655749869999998,-0.047455577309381256,-2.707431942412628,1,sz.300311
-0.07426136335000061,0.007353281186162569,-1.3275464543871365,1,sz.300313
0.06380678641560211,0.06907344371823489,1.077040781489896,1,sz.300314
0.020761028600000283,0.08558040397185598,0.3565248200118466,1,sz.300315
-0.09968380054380337,-0.02730368590073653,-1.8022779695228877,1,sz.300316
0.04793054934999993,0.16663102875960786,0.8141529177744941,1,sz.300317
0.08733321629999992,0.103983233474297,1.4607017877347346,1,sz.300318
0.6377483721134055,0.3574252725954325,8.919772977109858,1,sz.300319
0.9130817804380262,0.3380265489940401,11.890982303862629,1,sz.300320
1.9736744219044096,0.6008636158078975,20.77372688582163,1,sz.300321
1.075534554584496,0.46734788472974,13.481639810831556,1,sz.300322
-0.19776151455,-0.22785975740038736,-3.7444545191667897,1,sz.300323
0.26038439340000025,0.21789549030183084,4.089448638422137,1,sz.300324
-0.5682375687874809,-1.152645507691884,-13.537873572357965,1,sz.300326
-0.19434933915396688,-0.259368225733634,-3.6736715409621907,1,sz.300327
1.0060649862491715,0.39659601693402774,12.814495823013882,1,sz.300328
1.6496940288215847,0.43678496234143344,18.384748207847146,1,sz.300329
0.48528356370000025,0.3499739861745211,7.09191269726354,1,sz.300331
-0.21261243719866355,-0.05088525585882999,-4.055455569612083,1,sz.300332
0.5426630673000004,0.30541187002573805,7.797273158956755,1,sz.300333
0.3168476435000001,0.2550225759367237,4.882507314882358,1,sz.300334
0.5015209080246819,0.3651182854767154,7.293770566522214,1,sz.300335
1.1947243418719937,0.8770246850427061,14.584428990226453,1,sz.300337
-0.30839164680000014,-0.36741641912488965,-6.186691548180402,1,sz.300338
1.2097377441053832,0.5177131745940063,14.719803686333272,1,sz.300339
-0.08192625194999986,-0.05890815174657658,-1.4695314458283004,1,sz.300340
0.6577627598222421,0.436577371683601,9.149153235412868,1,sz.300341
2.3255312749657384,0.6393081232522257,23.135755549366532,1,sz.300342
-0.3192493556499999,-0.5806664192979193,-6.443445144396312,1,sz.300343
0.06454199160000004,0.1622706451735603,1.0891359472521451,1,sz.300345
1.0413298905189587,0.8057617293336787,13.155505047491896,1,sz.300346
-0.3126630830626034,-0.2992177817424792,-6.28729834203749,1,sz.300347
0.05380205243854085,0.092972823337497,0.9117579392114152,1,sz.300348
0.36907780179213967,0.36107826728599385,5.591458656410466,1,sz.300349
0.4378245826000001,0.34333052697673694,6.491271452861576,1,sz.300350
1.0420025802595034,0.5288119242812354,13.161962417731358,1,sz.300351
0.14932168549999988,0.17740754007143017,2.43968540400199,1,sz.300352
1.2234593954499997,0.629404677821085,14.842867252936573,1,sz.300353
2.5551574452186774,0.49796712908349905,24.567996446186463,1,sz.300354
0.11177620462053602,0.12983069738258426,1.852107445251697,1,sz.300355
-0.3685644928495331,-0.2536749046208417,-7.654060055119445,1,sz.300357
-0.2615700696597458,-0.18674858216087264,-5.116278018855751,1,sz.300358
0.16474629170000016,0.3214083388412725,2.6764853829153177,1,sz.300359
1.5289989931933379,0.5691229644560051,17.432699839072978,1,sz.300360
-0.44945985254660836,-0.4363547759584699,-9.82093609991438,1,sz.300363
3.13925476635,0.5729603040420161,27.893470851902396,1,sz.300364
-0.2589619424099881,-0.36915421744081356,-5.058319735092423,1,sz.300365
-0.07914816095000002,0.05853639783229073,-1.41795702360603,1,sz.300366
1.0954812831014915,0.3546346246126906,13.669781940725588,1,sz.300368
-0.4092194490206783,-0.5656980069071066,-8.712364433841573,1,sz.300369
0.12649332554434017,0.14083472407713796,2.084353835884027,1,sz.300370
0.24449424855615115,0.23463749507106785,3.8609707558389004,1,sz.300371
0.40169795064150327,0.31575511848406257,6.022964654230401,1,sz.300373
0.2724446279542439,0.256427503271586,4.261273349182998,1,sz.300374
0.47164133561837196,0.3399296368368488,6.920901193649338,1,sz.300375
-0.03861362064782501,0.08315051526548382,-0.6797056358948808,1,sz.300376
1.6582563574351614,0.4079986454515562,18.450916519348933,1,sz.300377
2.1126102909284743,0.6744359950917628,21.732677115283987,1,sz.300378
1.2990600790147633,0.46496880274186286,15.509851244621922,1,sz.300380
-0.3349894326779361,-0.542937722688247,-6.821731711087193,1,sz.300381
0.31230160563534387,0.2763875010792929,4.819707437927323,1,sz.300382
-0.2984846666703951,-0.16596848732667577,-5.955311476172247,1,sz.300383
0.3737881424462321,0.2692052638942659,5.65428961312156,1,sz.300384
-0.07312036929999972,0.009546634459617955,-1.3064937792338218,1,sz.300385
0.13812385867923832,0.19451554024359796,2.266123637205683,1,sz.300386
0.4501652454526583,0.46600038150381073,6.649013866811666,1,sz.300387
0.1550152296145371,0.18947105926207594,2.5273974491994946,1,sz.300388
1.3283602274469348,0.514309224527122,15.76348065204872,1,sz.300389
0.437112286848097,0.27424662413837864,6.48213253087207,1,sz.300390
-0.4476274657630917,-0.5380104907569462,-9.769023275321697,1,sz.300393
17.977604060241298,0.860004870687927,66.48922671908856,1,sz.300394
1.9602814021834265,0.49873748418481506,20.67934140536408,1,sz.300395
-0.19687817180800588,-0.061020054366097524,-3.726106403976011,1,sz.300396
-0.054976221299999455,0.004802281494621051,-0.9745594473184575,1,sz.300397
0.30605173663493784,0.3010562606816678,4.73307621546767,1,sz.300398
0.7813054387955432,0.4314571884325231,10.516432124838056,1,sz.300399
0.30689719860259457,0.47043272907332284,4.74481542650161,1,sz.300400
0.08029317071716345,0.07955658992678877,1.346620687223323,1,sz.300401
0.3075332111677423,0.2707391302536886,4.753642301883643,1,sz.300402
2.07142987947907,1.0934085756911618,21.452199170423388,1,sz.300403
0.2423510181730383,0.2510948728461801,3.8299697847450167,1,sz.300404
0.3014819015508001,0.29407682969184534,4.669515227576447,1,sz.300405
-0.19392111129000025,-0.3573311005433997,-3.664805794653155,1,sz.300406
0.6640382013977982,0.5493706683376106,9.220603069107442,1,sz.300407
0.20131818111495245,0.22551410792412224,3.2277462898773353,1,sz.300408
0.36541009268560154,0.2777439841486461,5.542411414911593,1,sz.300409
0.4616772206500001,0.29519882091000915,6.795166293182789,1,sz.300410
0.3769062307,0.25845338869950185,5.695783698371308,1,sz.300411
0.11251405208706666,0.24473213411551126,1.8638115354834208,1,sz.300412
-0.11937361524724954,-0.4367592729222765,-2.1776371100676624,1,sz.300413
0.5487538109850552,0.3356607233032937,7.87086621433448,1,sz.300414
1.4958978076029468,0.7469372059074859,17.165039596941156,1,sz.300415
0.20452239362362873,0.20619104269449473,3.2753804919793157,1,sz.300416
0.014488954038287339,0.014711254338823566,0.2494527488238396,1,sz.300417
1.0926734901558652,0.397124739886692,13.64338798008019,1,sz.300418
0.3498618724,0.3043811097177009,5.333271944323392,1,sz.300419
0.01745227697769791,0.02866427061849069,0.3001083416201923,1,sz.300420
2.8930816781835498,0.49403034083061304,26.542497802303583,1,sz.300421
-0.48265127181398354,-0.7642321295775425,-10.786934493526221,1,sz.300422
-0.12944263807952927,-0.006289818346972211,-2.372277811811301,1,sz.300423
0.37190758416578523,0.3456555766067075,5.629226349733947,1,sz.300424
0.24708356515374078,0.29667733284210307,3.89836536066605,1,sz.300425
0.1278821677999999,0.15361618204190997,2.106140954058429,1,sz.300426
-0.141114859736964,0.10641754754182724,-2.600252761209062,1,sz.300427
0.5023194018171289,0.45979530270086927,7.303650562306629,1,sz.300428
0.11069844791623429,0.15822104019776653,1.8350000047627602,1,sz.300429
0.5937404632222315,0.6220751439828528,8.407141605876339,1,sz.300430
1.1706646525042554,0.6053538905215562,14.365879341666387,1,sz.300432
0.25475156039119917,0.2653179346068759,4.008730350365152,1,sz.300433
0.41929372307306095,0.3194281230316194,6.25228833835003,1,sz.300434
0.8047337270814352,0.4255992683073398,10.766822495135187,1,sz.300435
2.60207050805,0.5624090473721512,24.85115018985928,1,sz.300436
1.0999545967193216,0.3725581096547058,13.711771875113474,1,sz.300437
-0.1281866226561126,0.0324655021518862,-2.347896930429487,1,sz.300438
0.016524704954092157,-0.23475187149240828,0.2842653832456439,1,sz.300439
0.844602341430682,0.48404974223541397,11.186807556253845,1,sz.300440
0.09222517698257462,0.11474342087422035,1.5396149449743848,1,sz.300441
1.4699446205054087,0.5533002239473527,16.953118474982922,1,sz.300442
0.18362828421665384,0.21740946677078854,2.962859186669373,1,sz.300443
1.1908259723045416,0.6236637578827959,14.549152504646724,1,sz.300444
1.2648172977849081,0.637348724767771,15.210027839479407,1,sz.300445
0.8617611159351197,0.4912795966006381,11.365255045722694,1,sz.300446
0.23096923907105607,0.29788095909664625,3.664592050300809,1,sz.300447
-0.085391686304162,-0.03989585919525795,-1.5340473715733534,1,sz.300448
-0.003858139799999626,0.15506587456339807,-0.06692821906572831,1,sz.300449
0.11554090747668103,0.16257065667697115,1.9117579013803527,1,sz.300450
-0.13603665484498312,-0.0936788675026502,-2.500755415747152,1,sz.300451
0.07201226064789953,0.0794156488082464,1.2116424484202488,1,sz.300452
0.3684737374465258,0.5755974578142882,5.583388152720008,1,sz.300453
-0.20671314205058444,-0.18125560276584107,-3.9313394184387387,1,sz.300454
1.677060304238103,0.5194872377763236,18.59561424619508,1,sz.300455
1.81792802458653,0.44088890623247673,19.65366417746263,1,sz.300456
