total_return,sharpe_ratio,final_value,symbol
-0.042898010093754275,-0.011318055347209775,95710.19899062457,sz.001231
-0.015519561763202074,0.05982677222819613,98448.04382367979,sz.001234
-0.3183547870514274,-1.000420820067784,68164.52129485726,sz.001236
0.6374611830781916,0.5148329634879887,163746.11830781915,sz.001238
-0.04164633188099979,-0.21749756614583318,95835.36681190002,sz.001239
-0.15337272052389758,-0.36011446809727127,84662.72794761024,sz.001255
-0.04209400006529904,-0.021284374016642606,95790.5999934701,sz.001256
-0.35839566895711605,-1.6752628833703749,64160.43310428839,sz.001258
-0.05503715491125317,-0.04469705000283804,94496.28450887468,sz.001259
-0.08339930269170974,-0.10739553313002678,91660.06973082903,sz.001260
0.418431326337638,0.4055832605671324,141843.1326337638,sz.001266
2.0312491801371113,0.5503977980724838,303124.9180137111,sz.001267
0.28799646608253215,0.2915962026462743,128799.64660825321,sz.001268
-0.5080621866211178,-1.2967100344992462,49193.78133788822,sz.001269
0.1044426444728559,0.1826470242405025,110444.26444728559,sz.001270
0.0667279400611564,0.7141637889146559,106672.79400611564,sz.001277
-0.0672968387211849,0.005282288759365032,93270.31612788151,sz.001278
-0.09218935670734106,-1.2169447831542077,90781.0643292659,sz.001279
0.39215062276416196,0.5873734997600157,139215.0622764162,sz.001282
0.2795406463927,0.7246659615851166,127954.06463927,sz.001283
-0.03173811496277733,-0.12362539686944095,96826.18850372227,sz.001286
-0.164138308007631,-0.4863604553784417,83586.1691992369,sz.001287
1.4922707662084824,0.7377426452555906,249227.07662084824,sz.001288
-0.20333504050482532,-0.6612887018121598,79666.49594951747,sz.001289
0.36775673582625723,0.34688557344378396,136775.67358262572,sz.001296
1.342383589714821,1.0327443931340872,234238.3589714821,sz.001298
-0.05564487080048158,0.0411983395762916,94435.51291995184,sz.001299
-0.11746672553063109,-0.012118664069338642,88253.32744693689,sz.001300
0.08392619697665708,0.1880939379197028,108392.61969766571,sz.001301
0.6152799602056446,0.8273930331856796,161527.99602056446,sz.001306
0.03131853987722716,0.05562862436978589,103131.85398772272,sz.001308
7.340651112644091,0.971484175699247,834065.111264409,sz.001309
-0.004474718381517741,0.10951188200924059,99552.52816184823,sz.001311
-0.4300462859276689,-1.0062095163146774,56995.371407233106,sz.001313
0.18617971491591306,0.2849365913913332,118617.9714915913,sz.001314
0.6151750375194336,0.44970804605045384,161517.50375194335,sz.001316
-0.1722387341138578,-0.12040973031829354,82776.12658861422,sz.001317
-0.15414996838547582,-0.1733469823738013,84585.00316145242,sz.001318
-0.04121919603125949,-0.016964616701933676,95878.08039687405,sz.001319
-0.4108053182709971,-0.7793099152909967,58919.46817290029,sz.001322
-0.12741776978019043,-0.2024750518886533,87258.22302198096,sz.001323
-0.1192763563401968,-0.20745763273898202,88072.36436598032,sz.001324
0.28746053551684364,0.5166941921390295,128746.05355168437,sz.001326
0.20982634345635773,0.471801409967937,120982.63434563577,sz.001328
-0.15836719271200012,-0.0634201227139495,84163.28072879999,sz.001330
2.1257099438787193,0.49368463739383633,312570.99438787194,sz.001331
0.03225917866528194,0.10257126910773971,103225.9178665282,sz.001332
-0.21955534167645369,-0.37738521757246646,78044.46583235463,sz.001333
0.29869090954830096,,129869.0909548301,sz.001335
-0.15501208231873417,-0.0821223268714011,84498.79176812658,sz.001336
-0.24527736249812004,-0.4052725234924737,75472.263750188,sz.001337
-0.329050323502588,-0.5427476390584423,67094.9676497412,sz.001338
0.9661308903864055,0.6929905783502464,196613.08903864055,sz.001339
-0.23692964206616948,,76307.03579338305,sz.001356
0.2775270965576189,1.1446565139236493,127752.7096557619,sz.001358
1.6262154623143956,1.0319746119805848,262621.54623143957,sz.001359
0.1972442178460196,0.2986518152091629,119724.42178460196,sz.001360
-0.24453147679998744,-0.39045009948378817,75546.85232000126,sz.001366
0.017677086359740787,0.012169240360467076,101767.70863597408,sz.001367
0.13254887569335216,0.26228912616473726,113254.88756933522,sz.001368
-0.24465143176773518,-0.5220300769999273,75534.85682322648,sz.001373
-0.134698233475186,-0.3202461459818537,86530.1766524814,sz.001376
-0.05976812389988496,-0.44447750096076555,94023.1876100115,sz.001378
0.3943600438351711,1.1634945658360347,139436.0043835171,sz.001379
0.3053496205457256,0.42866229408521683,130534.96205457256,sz.001380
-0.050461729087252896,,94953.82709127471,sz.001382
-0.11705564019507875,-1.029105778368613,88294.43598049213,sz.001387
-0.12246093240022543,,87753.90675997746,sz.001388
0.6046466230933822,1.100127373667042,160464.66230933822,sz.001389
-0.054265020000000073,,94573.49799999999,sz.001390
-0.1701845239989304,-1.117519499012294,82981.54760010696,sz.001391
-0.05866440399029991,,94133.55960097001,sz.001395
0.3182376605954344,,131823.76605954344,sz.001400
3.2075424280159,0.48434119620981014,420754.24280159,sz.001696
0.5744585436728494,0.600414099806768,157445.85436728495,sz.001872
0.41873125167559977,0.26667994995053756,141873.12516755998,sz.001896
-0.4089338180057613,-1.3236129380115147,59106.61819942387,sz.001914
0.7418624706564276,0.5059917588332195,174186.24706564276,sz.001965
-0.3086866223774683,-0.6177271626742795,69131.33776225317,sz.001979
0.46761366208377936,0.4140893021732983,146761.36620837793,sz.002001
1.6684715727204347,0.6181034972619253,266847.15727204346,sz.002003
0.17006430133808478,0.18180601835590887,117006.43013380848,sz.002004
0.4203222910384013,0.3051705467482204,142032.22910384013,sz.002005
2.76163134813813,0.4365338376987763,376163.13481381297,sz.002006
-0.36170778578285345,-0.4684829375041436,63829.221421714654,sz.002007
0.4118122332783337,0.3268326458234901,141181.22332783337,sz.002008
1.211576929265667,0.4436529375188701,221157.6929265667,sz.002009
0.043373089995443294,0.14461414429009525,104337.30899954433,sz.002010
1.5876273861988,0.39307455875953956,258762.73861988,sz.002011
0.03993529060677829,0.028068309729821248,103993.52906067783,sz.002012
0.9565811717457895,0.9006521041607923,195658.11717457895,sz.002014
0.4248715821451007,0.26995699766947034,142487.15821451007,sz.002015
-0.09986017265674134,-0.29194319916237055,90013.98273432587,sz.002016
1.2627642705849378,0.46305108893035685,226276.42705849378,sz.002017
-0.2982013618187676,-0.4341840173433726,70179.86381812324,sz.002019
1.2282019144146512,0.839087804174068,222820.1914414651,sz.002020
0.48225554375015345,0.32431232634052115,148225.55437501534,sz.002021
-0.5254088184993433,-0.99343695506349,47459.11815006567,sz.002022
-0.17398356658721068,-0.129628834175398,82601.64334127893,sz.002023
-0.6987188219842102,-1.0893851183231407,30128.117801578977,sz.002024
1.0489922099670645,0.37473447620200423,204899.22099670646,sz.002025
1.9827535676271335,0.5777839332193737,298275.35676271335,sz.002026
1.017179723644451,0.40293679477672917,201717.9723644451,sz.002027
5.172258973493054,0.8785084804250824,617225.8973493055,sz.002028
1.1173153285114443,0.6026560075222559,211731.53285114444,sz.002029
-0.09002220363393222,0.11254979520975444,90997.77963660678,sz.002030
2.5534727776906005,1.196274040962201,355347.27776906005,sz.002031
-0.14373603309222935,-0.25044139359493156,85626.39669077707,sz.002032
0.587473504187557,0.33454043556541574,158747.3504187557,sz.002033
0.3482691124832703,0.5384159977185691,134826.91124832703,sz.002034
-0.2927306414071773,-0.3981036109811068,70726.93585928227,sz.002035
0.026744401321093902,0.17624880452030542,102674.44013210939,sz.002036
0.44020786334892414,0.34888848387170784,144020.78633489241,sz.002037
-0.3115107757846011,-0.39892824034086843,68848.92242153989,sz.002038
0.954296189471537,0.8459725442822075,195429.6189471537,sz.002039
0.6093713611210956,0.47299256880506046,160937.13611210955,sz.002040
0.04435891265659142,0.15426079565315443,104435.89126565914,sz.002041
-0.137314519434111,-0.08913214416738474,86268.5480565889,sz.002042
1.154515607473052,0.7554124680851118,215451.5607473052,sz.002043
-0.5438297284795179,-1.0419224217912986,45617.027152048206,sz.002044
0.32428264239150506,0.2634331182094942,132428.2642391505,sz.002045
5.413206788177086,0.704455207672709,641320.6788177086,sz.002046
-0.17331532856274628,-0.2111978850394098,82668.46714372537,sz.002047
0.37052537491205234,0.27673274205547516,137052.53749120524,sz.002048
1.1232683140810076,0.4209178103762113,212326.83140810076,sz.002049
1.7969280612473673,0.5790888276844813,279692.80612473673,sz.002050
0.12454340951294944,0.16438582226265114,112454.34095129494,sz.002051
2.616494771091601,0.5940681554862313,361649.4771091601,sz.002052
0.7287854790333644,0.7862819854989198,172878.54790333644,sz.002053
0.159699648397736,0.17110712597952255,115969.9648397736,sz.002054
-0.3914112242704002,-0.4322468240535197,60858.87757295998,sz.002055
0.9263143068239346,0.5415988496528524,192631.43068239346,sz.002056
0.6145463001874066,0.47420503367612415,161454.63001874066,sz.002057
0.12390610103000087,0.1551161925885203,112390.61010300009,sz.002058
0.12243839493417458,0.14630758557639723,112243.83949341746,sz.002059
0.3486276379762497,0.2678478369368322,134862.76379762497,sz.002060
0.25202173840342335,0.5190693009992107,125202.17384034234,sz.002061
0.9515899587427233,0.46772545499321205,195158.99587427234,sz.002062
-0.018244167086717496,-0.00456392566460198,98175.58329132825,sz.002063
1.3940124883339453,0.5152257462694485,239401.24883339452,sz.002064
-0.3741086156305186,-0.31605024443441165,62589.13843694814,sz.002065
1.0360236367740638,0.6199254851730674,203602.3636774064,sz.002066
0.7152717827756369,0.5846301568454026,171527.17827756368,sz.002067
1.3130820824985232,0.5500582842490566,231308.20824985232,sz.002068
0.23374479718799993,0.23123800019444057,123374.4797188,sz.002069
0.4173427109232001,0.2994545082795475,141734.27109232,sz.002072
0.9065292686052208,0.5143816186507112,190652.92686052207,sz.002073
1.0272665497595805,0.4334204143221206,202726.65497595805,sz.002074
-0.4339352735873239,-0.24305834265478266,56606.47264126761,sz.002075
-0.17296590160793493,-0.04079690541111546,82703.4098392065,sz.002076
1.2378971313826002,0.42071243742411046,223789.71313826,sz.002077
0.7817510983552726,0.5112808178641717,178175.10983552726,sz.002078
-0.04311785381305584,-0.0692299986468017,95688.21461869442,sz.002079
1.644355418250613,0.49035613832534003,264435.5418250613,sz.002080
-0.4751361022603329,-0.6957955333654096,52486.38977396671,sz.002081
0.3542810960482809,0.27079187627648577,135428.1096048281,sz.002082
0.612816727680467,0.32016411091916125,161281.6727680467,sz.002083
-0.014918348357244541,0.05505635871528777,98508.16516427555,sz.002084
1.379447655885616,0.36370986002912636,237944.7655885616,sz.002085
-0.015336022127400066,0.06605405138326605,98466.39778726,sz.002086
0.9796929227356281,0.33997161619803035,197969.2922735628,sz.002088
0.11799699233670267,0.13677075713903725,111799.69923367027,sz.002090
0.8054770263901199,0.4002188261951337,180547.702639012,sz.002091
0.06085420542667882,0.12371760306875884,106085.42054266788,sz.002092
0.2032567330100917,0.19831681859740968,120325.67330100917,sz.002093
0.6386157485810001,0.4255191985888635,163861.5748581,sz.002094
-0.17883648905611232,-0.05793708448055523,82116.35109438877,sz.002095
1.1445921619868697,0.5789916812455825,214459.21619868698,sz.002096
1.0188155475436482,0.5418924823221829,201881.55475436483,sz.002097
0.4846271461061423,0.5110388242919385,148462.71461061423,sz.002098
-0.08506934893025493,-0.07486016534243281,91493.0651069745,sz.002099
-0.2516732984412895,-0.38172671703221034,74832.67015587105,sz.002100
0.5401124114253512,0.32302140775160326,154011.24114253512,sz.002101
0.4867389981850001,0.2801849414239598,148673.8998185,sz.002102
0.9900870629465999,0.8098173670782226,199008.70629466,sz.002103
2.0815074412454115,0.4507500430398945,308150.7441245412,sz.002104
0.2723339332225785,0.24192660152873968,127233.39332225785,sz.002105
0.28979015294218363,0.2652455949966537,128979.01529421836,sz.002106
-0.0462742885518774,-0.07003622518327844,95372.57114481226,sz.002107
0.5364832462651573,0.3538400229445396,153648.32462651574,sz.002108
0.13347836294872062,0.16439306369080617,113347.83629487206,sz.002109
-0.2871471157797084,-0.34645751961151594,71285.28842202916,sz.002110
0.13925416647092673,0.15875763851954125,113925.41664709267,sz.002111
1.1900033479861203,1.1423098750599183,219000.33479861202,sz.002112
0.17697707524079975,0.18158824217583566,117697.70752407997,sz.002114
-0.04873138938232907,0.11452121082929553,95126.8610617671,sz.002115
0.2876398982469052,0.2693869055907056,128763.98982469052,sz.002116
0.42725758206263387,0.3880097820141835,142725.7582062634,sz.002117
0.2969416609762676,0.27576236925023434,129694.16609762676,sz.002119
-0.5665586431777816,-0.596892767687843,43344.13568222184,sz.002120
0.7715440812278004,0.4031708437485187,177154.40812278003,sz.002121
0.7963743314916003,0.5470360787443479,179637.43314916003,sz.002122
-0.3529404895698652,-0.3560052266611476,64705.95104301348,sz.002123
-0.5819780150741342,-0.6661333662474178,41802.19849258658,sz.002124
0.4158383210871697,0.31235945111342595,141583.83210871698,sz.002125
2.9487357568427637,0.8221544082695458,394873.57568427635,sz.002126
-0.5580077005951847,-0.48091731316734193,44199.22994048153,sz.002127
3.186509310225064,1.3314692336778677,418650.9310225064,sz.002128
-0.09586455594689702,0.10998493070931126,90413.5444053103,sz.002129
4.234894522122673,0.5861166771489846,523489.4522122673,sz.002130
0.39846090695396735,0.28299226110653714,139846.09069539674,sz.002131
0.36429215056921005,0.2705938255133955,136429.215056921,sz.002132
0.2102570672771477,0.21878417104842457,121025.70672771477,sz.002133
1.2552341274228005,0.6227914210842811,225523.41274228005,sz.002134
-0.3505777323181002,-0.05958916285366898,64942.22676818998,sz.002135
0.5153642405197106,0.31795506194920736,151536.42405197106,sz.002136
-0.05382297015629228,-0.040697403101720965,94617.70298437077,sz.002137
0.7182108262089002,0.4773889951054442,171821.08262089003,sz.002138
0.9678737051126798,0.4065847062248363,196787.37051126797,sz.002139
0.7575861052208548,0.36588887184196933,175758.61052208548,sz.002140
0.18202939986900019,0.265660003929613,118202.93998690002,sz.002141
0.3837996666330247,0.30996595859256887,138379.96666330248,sz.002142
0.4161519775055771,0.3631312163148473,141615.1977505577,sz.002144
0.7118499351046371,0.3428887419588083,171184.9935104637,sz.002145
-0.6610101132012555,-1.1824478939685668,33898.98867987445,sz.002146
0.609415140094386,0.4902718036789809,160941.5140094386,sz.002148
5.098804534758645,0.6948848705214838,609880.4534758645,sz.002149
1.9817119713027043,0.4419708871114691,298171.1971302704,sz.002150
0.6019540527979599,0.3408352201227683,160195.405279796,sz.002151
0.4322287400985454,0.48325959019200304,143222.87400985454,sz.002152
-0.08920806721685397,0.008125792890960036,91079.1932783146,sz.002153
0.5011170884149938,0.34127682959869504,150111.70884149938,sz.002154
2.0853118298998448,0.8590487899939333,308531.18298998446,sz.002155
0.0313465833092379,0.04991641841378327,103134.65833092379,sz.002156
-0.713080376243783,-0.9595465848855401,28691.962375621708,sz.002157
1.0631653399860912,0.5171812225511992,206316.5339986091,sz.002158
0.43048103929732084,0.3222203391742213,143048.10392973208,sz.002159
0.1009445296938,0.11166495215501435,110094.45296938,sz.002160
-0.41146620004553036,-0.26248226834379135,58853.379995446965,sz.002161
0.3420766762007997,0.3217147654112538,134207.66762007997,sz.002162
2.114688551169,0.49253355087812306,311468.8551169,sz.002163
3.138331473481,0.5441158795875464,413833.1473481,sz.002164
0.6006129007833978,0.37147882197959364,160061.29007833978,sz.002165
0.12153029733887087,0.14384482244456948,112153.02973388709,sz.002166
0.9003684820926003,0.5150001201997303,190036.84820926003,sz.002167
-0.4504581268254001,-0.2995318477525696,54954.18731745999,sz.002168
0.12142346330735104,0.1826730475233941,112142.3463307351,sz.002169
2.091812969316636,0.8862584589548408,309181.2969316636,sz.002170
0.7892152045155846,0.4467946593325168,178921.52045155846,sz.002171
0.11416128589720013,0.1288003728407164,111416.12858972001,sz.002172
2.5793800032317997,0.5681035770647163,357938.00032318,sz.002173
-0.43240362419483835,-0.30462022771179503,56759.637580516166,sz.002174
1.0272190008178,0.4407368841121568,202721.90008177998,sz.002175
3.1673652844958,0.4454628362441342,416736.52844958,sz.002176
0.9737604262176321,0.45405146643876493,197376.04262176322,sz.002177
0.44988402083940016,0.3384318575073055,144988.40208394002,sz.002178
0.9441945340034636,0.38494281889813,194419.45340034636,sz.002179
-0.1410177849352386,0.07110476930339793,85898.22150647614,sz.002180
0.8979493194402772,0.583089290104838,189794.93194402772,sz.002181
1.13600507985932,0.5394555424452394,213600.507985932,sz.002182
0.2084336674416653,0.2015167815926064,120843.36674416653,sz.002183
0.3946429978644388,0.3051084146871133,139464.29978644388,sz.002184
-0.0006188496184120595,0.047460240400955866,99938.1150381588,sz.002185
0.16881542043680486,0.2162346480108832,116881.54204368049,sz.002186
0.06483718436846655,0.07147002921337994,106483.71843684666,sz.002187
0.1768334955196004,0.225241049906167,117683.34955196004,sz.002188
0.2693986391690548,0.23989850770525453,126939.86391690548,sz.002189
0.3059850203550841,0.24366180836639878,130598.50203550841,sz.002190
-0.38066596289158916,-0.09821288807412369,61933.403710841085,sz.002191
2.223472152549278,0.5049830317203309,322347.2152549278,sz.002192
-0.28316184151534807,-0.1624767915261057,71683.8158484652,sz.002193
-0.32449655766431956,-0.4074742974567224,67550.34423356804,sz.002194
1.2114077465219926,0.5435563516721078,221140.77465219927,sz.002195
1.7340264553529996,0.47637434622974173,273402.64553529996,sz.002196
0.006925169401600142,0.19446003967601497,100692.51694016001,sz.002197
0.330144221080851,0.24583672904665918,133014.4221080851,sz.002198
-0.03565724163659979,0.027477912183821715,96434.27583634002,sz.002199
0.20293760435502745,0.20741701215644692,120293.76043550274,sz.002200
0.37413315914097856,0.3008083512252971,137413.31591409785,sz.002201
1.0629769805607292,0.47116004681916396,206297.69805607293,sz.002202
0.4062446632124699,0.290607472959845,140624.466321247,sz.002203
1.4543730537843262,0.8732048009551014,245437.30537843262,sz.002204
0.6815423535784995,0.45699188351445186,168154.23535784995,sz.002205
0.63848498013095,0.32170681625256253,163848.498013095,sz.002206
0.37701754326379977,0.30770907379779555,137701.75432637997,sz.002207
0.7658210752943845,0.443620019855002,176582.10752943845,sz.002208
1.3451846208059846,0.6477301278053155,234518.46208059846,sz.002209
1.8260066686716012,0.6425033072940082,282600.6668671601,sz.002210
-0.37354097141280074,-0.1908207754747151,62645.90285871993,sz.002211
-0.5382078021265226,-0.6418177409700047,46179.21978734774,sz.002212
0.5043564880555161,0.3119983598322935,150435.6488055516,sz.002213
-0.18559517539399997,-0.11757287198218448,81440.4824606,sz.002214
0.7025595784186898,0.4493926701031572,170255.95784186898,sz.002215
-0.08497941531965844,-0.001974698057972656,91502.05846803416,sz.002216
-0.4379368358992471,-0.5456346556934629,56206.31641007529,sz.002217
0.11724543455699561,0.14527309007313768,111724.54345569956,sz.002218
0.14843496462451716,0.20329794536696894,114843.49646245172,sz.002219
-0.15236506587645635,-0.07139633297449316,84763.49341235436,sz.002221
4.090386917551115,1.1127359392599612,509038.6917551115,sz.002222
0.22526461750721952,0.24089470993278445,122526.46175072195,sz.002223
-0.28995215208978986,-0.5604878210538425,71004.78479102101,sz.002224
0.3719601211005688,0.39528518886920555,137196.01211005688,sz.002225
0.7313258859484468,0.5345941753704269,173132.58859484468,sz.002226
-0.22961039478199644,-0.42362017466943713,77038.96052180036,sz.002227
0.6432709927031744,0.41797945001222503,164327.09927031744,sz.002228
1.0532324925372007,0.36379418505322175,205323.24925372007,sz.002229
0.11795845949934185,0.1443459354133923,111795.84594993418,sz.002230
0.9308140756638156,0.44786376453036575,193081.40756638156,sz.002232
-0.023988747557268215,-0.01701623223745608,97601.12524427318,sz.002233
-0.529728388004454,-0.6192203906023321,47027.1611995546,sz.002234
0.09670257757319996,0.19544291191326818,109670.25775732,sz.002235
0.2881797644633462,0.275063026008865,128817.97644633462,sz.002236
0.03641359377088273,0.019145706757352113,103641.35937708827,sz.002237
0.5498133006488264,0.31766271025982123,154981.33006488264,sz.002238
-0.27744966199838267,-0.248278073835912,72255.03380016173,sz.002239
2.189347886043056,0.5531763946004017,318934.7886043056,sz.002240
0.7283748746138232,0.42706548016309026,172837.48746138232,sz.002241
-0.48596622816746227,-1.1584755830181142,51403.377183253775,sz.002242
-0.18699573199059116,-0.2473584311214569,81300.42680094088,sz.002243
1.5583147093556236,0.6143288866254485,255831.47093556236,sz.002244
3.082936621396423,0.5888495365173856,408293.6621396423,sz.002245
0.8158287002419794,0.44150524049493356,181582.87002419794,sz.002246
0.22875953864940005,0.20286628368647133,122875.95386494,sz.002247
0.23415079164639946,0.21987277119698206,123415.07916463994,sz.002248
2.396462817996581,0.6649999150210844,339646.2817996581,sz.002249
-0.12431997366472598,0.096115789859944,87568.0026335274,sz.002250
-0.33391063677527794,-0.30689413113464936,66608.9363224722,sz.002251
-0.1672308774211639,-0.3102333482327225,83276.91225788361,sz.002252
-0.09887719778578946,-0.031110805949223778,90112.28022142105,sz.002253
-0.0063740320436759795,0.06926609018061329,99362.5967956324,sz.002254
2.1427231700006866,0.5958588432474188,314272.31700006867,sz.002255
2.919289897127201,0.46500159735007474,391928.9897127201,sz.002256
0.3219021299795696,0.27008122190205797,132190.21299795696,sz.002258
0.5209192110420007,0.36018857594631093,152091.92110420007,sz.002259
1.1575734634312,0.47070814572193326,215757.34634312,sz.002261
1.061128241510238,0.6325622086012967,206112.82415102381,sz.002262
0.39532058671800013,0.31264071525924153,139532.0586718,sz.002263
0.9243535509702444,0.6272684933202399,192435.35509702444,sz.002264
1.9516008126545994,0.4641938062387115,295160.08126545994,sz.002265
0.18873382251489385,0.21817796899842068,118873.38225148938,sz.002266
0.6295345414080681,0.9277434548415396,162953.4541408068,sz.002267
-0.27060734391008795,0.13376070249081357,72939.2656089912,sz.002268
-0.2038146899453999,-0.016609239366885086,79618.53100546001,sz.002269
4.474692576736972,0.9872549420324009,547469.2576736972,sz.002270
-0.09533241586776917,0.08804219503713957,90466.75841322308,sz.002271
2.350355399087077,1.0227895689441022,335035.5399087077,sz.002272
0.9055300447144319,0.4790327517394907,190553.0044714432,sz.002273
0.26952473622725986,0.24039080264579554,126952.47362272599,sz.002274
0.19028953157381925,0.2377790233744354,119028.95315738193,sz.002275
0.9017075276107783,0.42646194276827243,190170.75276107783,sz.002276
0.8392916594701403,0.5732178191701752,183929.16594701403,sz.002277
1.0045955542843377,0.3891838458403345,200459.55542843376,sz.002278
0.01423696183840002,0.08640355264312087,101423.69618384,sz.002279
0.419614903438609,0.30362353519569213,141961.4903438609,sz.002281
0.11656726623166498,0.12638822515811626,111656.7266231665,sz.002282
0.6889885558878409,0.4094057103537425,168898.8555887841,sz.002283
1.9140095524899894,0.657477566977238,291400.95524899894,sz.002284
-0.02998261279541941,0.06371311776900698,97001.73872045806,sz.002285
0.21293897110046658,0.209536650567104,121293.89711004666,sz.002286
0.22572355281036086,0.24771412434142898,122572.35528103609,sz.002287
1.1979050996626006,0.344646013523722,219790.50996626006,sz.002289
7.089720985056578,0.9631363326272251,808972.0985056579,sz.002290
-0.6766870233475998,-0.7262331701997085,32331.29766524002,sz.002291
0.05715736949159968,0.11815307088369034,105715.73694915997,sz.002292
0.6355760923128112,0.4212029471799248,163557.60923128112,sz.002293
1.5996730467613,0.7683883952024644,259967.30467613,sz.002294
0.9992802987160839,0.4280632139362578,199928.0298716084,sz.002295
0.4072846487330596,0.5781578491346798,140728.46487330596,sz.002296
1.0861055660718006,0.5301322070969173,208610.55660718007,sz.002297
0.20153207054162106,0.18514271295820045,120153.2070541621,sz.002298
-0.10776478628070298,-0.11800552413570718,89223.5213719297,sz.002299
0.7404834660479598,0.4262041720127675,174048.34660479598,sz.002300
-0.5375789191774363,-0.7860087400611431,46242.108082256374,sz.002301
-0.30055259084016944,-1.49719989026544,69944.74091598306,sz.002302
0.1675604970376649,0.19348945499657647,116756.04970376649,sz.002303
0.5280159757519101,0.27645111557137075,152801.597575191,sz.002304
-0.006061650436999626,0.030669119277389457,99393.83495630004,sz.002305
-0.33055061106879935,-0.052019035687205,66944.93889312007,sz.002306
-0.1394972031548139,-0.10958624841877791,86050.27968451861,sz.002307
-0.5012245597878,-0.4249167430028645,49877.54402122,sz.002309
-0.5120767424144003,-0.8165320800179555,48792.32575855998,sz.002310
0.5435161507911875,0.3413213764227527,154351.61507911875,sz.002311
1.3841028339619554,0.4635654948163656,238410.28339619553,sz.002312
-0.4262606891116002,-0.13752410456381092,57373.93108883998,sz.002313
0.10575958263095774,0.14717580770540645,110575.95826309577,sz.002314
2.2390361423311522,0.8420576590245071,323903.6142331152,sz.002315
-0.38586063107279944,-0.1212440201011779,61413.936892720056,sz.002316
0.6104479766161236,0.3334218667661534,161044.79766161236,sz.002317
3.0581995594931266,1.274315767243426,405819.95594931266,sz.002318
0.48003923166200024,0.2990741122800781,148003.92316620002,sz.002319
0.8718524843644258,0.45393030438883725,187185.24843644258,sz.002320
-0.4736199195575151,-1.0891346100521568,52638.00804424849,sz.002321
0.09037843952600379,0.11195639214815782,109037.84395260038,sz.002322
0.1358225273319939,0.17826860609069092,113582.25273319939,sz.002323
0.9661324527272818,0.4511553976558251,196613.24527272818,sz.002324
0.9501825007056791,0.3982162839813794,195018.2500705679,sz.002326
0.4521204673690669,0.39920450793514733,145212.0467369067,sz.002327
0.35898068724258514,0.41979888070181975,135898.0687242585,sz.002328
-0.20705272528600283,-0.007124009622296613,79294.72747139972,sz.002329
-0.2176847482279563,-0.27469255915777674,78231.52517720437,sz.002330
-0.21391474223460916,-0.1984405956903918,78608.52577653909,sz.002331
-0.050139984273241574,-0.06680227167135838,94986.00157267584,sz.002332
0.3118154755455107,0.3534912787657384,131181.54755455107,sz.002333
0.8289759994073121,0.6516582763141472,182897.59994073122,sz.002334
2.2856718251337065,0.7351708742129422,328567.18251337064,sz.002335
0.6864307031844659,0.5517565310444714,168643.07031844658,sz.002337
2.3749317786072655,1.2997683982420063,337493.17786072654,sz.002338
0.42340093968113157,0.4002916950696306,142340.09396811316,sz.002339
0.7283066890625755,0.43805923932958735,172830.66890625755,sz.002340
1.6327748924012302,0.4421725597947775,263277.489240123,sz.002342
-0.29513188912020033,-0.34662234036416917,70486.81108797996,sz.002343
0.25060103016718743,0.33463420408337197,125060.10301671874,sz.002344
3.005955995802198,0.7691381787715775,400595.59958021983,sz.002345
0.7087393277561316,0.35310914394214665,170873.93277561315,sz.002346
1.608108369311244,0.6672684604954188,260810.8369311244,sz.002347
0.4532930286886008,0.31018688707322256,145329.30286886008,sz.002348
0.23839685597767646,0.20730254001906395,123839.68559776765,sz.002349
0.41843265619865444,0.3953051546902608,141843.26561986544,sz.002350
-0.027175195911023766,0.06827613784598664,97282.48040889762,sz.002351
0.009667459334748274,0.1023978894715931,100966.74593347483,sz.002352
1.7258073493520625,0.6983180851709261,272580.73493520624,sz.002353
1.5510403149210001,0.5257972613087178,255104.0314921,sz.002354
-0.004930465342799871,0.033680832271622545,99506.95346572001,sz.002355
1.0838332157039998,0.35269532732078485,208383.32157039997,sz.002356
0.6913276307855099,0.4900861230222997,169132.76307855098,sz.002357
-0.0933599542740776,-0.05828833589786798,90664.00457259224,sz.002358
0.017471400605861272,0.08533448947080914,101747.14006058613,sz.002360
2.5398912872881354,0.5677592024127239,353989.12872881355,sz.002361
0.04260790422340054,0.09394440233849165,104260.79042234005,sz.002362
0.2635989439784043,0.23308970457073871,126359.89439784043,sz.002363
0.6679770472894816,0.337571180302258,166797.70472894816,sz.002364
0.535831785907117,0.32553293277768597,153583.1785907117,sz.002365
0.34462671280459994,0.27525329433377055,134462.67128046,sz.002366
0.1172660437579338,0.13246274071387648,111726.60437579338,sz.002367
-0.055459406949458646,-0.2273396852676755,94454.05930505414,sz.002368
-0.31009134431039986,-0.03765273529039674,68990.86556896001,sz.002369
0.3449970476528007,0.24821867232382808,134499.70476528007,sz.002370
2.3937800994486875,0.8662290038844073,339378.00994486874,sz.002371
0.23266279263129094,0.21099933346534552,123266.2792631291,sz.002372
-0.406897500747805,-0.4922912019932206,59310.2499252195,sz.002373
0.31704528519600017,0.29752669119167835,131704.52851960002,sz.002374
-0.3984882254317239,-0.5554010844418188,60151.17745682761,sz.002375
-0.2000633377376513,-0.25190045912735654,79993.66622623487,sz.002376
-0.3047172426606383,-0.4706291737815126,69528.27573393617,sz.002377
