total_return,sharpe_ratio
0.8149863102088781,0.4861317095684268
-0.07655895357239599,-0.08520767257420736
1.1653913604619555,1.0455049184894771
-0.30731523290287455,-0.3759789961280713
-0.18664684566844023,-0.3045799699684638
0.08040717842367594,0.12906308153400822
0.7519286223338003,0.7016444531985263
1.6624169141544995,0.5489873496348113
0.3394407381363283,0.2567497494660917
0.32945780376812034,0.24248146085278613
0.16572778253833007,0.2401699359447515
0.3892964936864382,0.5436196979969101
0.07771466988425672,0.08498786473601082
0.04745064723691626,0.06978608043912826
-0.02728929871091139,-0.0029599410558430006
0.6606331150208271,0.3784926925223102
0.53741342054276,0.46859815360236756
0.6645339749544004,0.38409499787705326
0.5288588425741999,0.31874090517200154
-0.29783044711120993,-0.3464873442678739
0.4523409055836103,0.3403621399115987
-0.061761964287062876,-0.13839345435012523
0.6010287656087018,0.7229441454019938
0.46010084225548664,0.28785944721569323
0.2409798170896244,0.23853222483378575
0.24982591009176933,0.2207558604083573
3.4602900887874917,0.7716810769858986
-0.4809567770552706,-0.8412684783721206
-0.25827932808044046,-0.16337399026607324
0.20197202447400006,0.18988412789653145
0.9324940361471998,0.6050585192723404
0.28286361569395246,0.2406820629749356
-0.1363288339267997,-0.23558976690248304
0.9463257332432119,0.3587809480420122
0.01433195568516705,-0.010094845115375263
0.7944769723087061,0.3846742555318325
2.4045870896364,0.7473472753205821
-0.4961337909557998,-0.5515716913404706
1.5875392742238594,0.42943961004921566
-0.057351203251788684,0.0820524114392763
-0.04714667819790018,-0.17499135045858513
0.3550233226491249,0.32813361824473597
0.05386771673481242,0.12230667349945222
-0.2456865923821654,-0.25281650481425855
0.8764876408541604,0.5056942743418875
-0.39641550137309983,-0.4551444434211824
-0.16167298907189834,0.032313847523274326
1.091918742309057,0.5957490811419475
0.2988376535448736,0.2744109474360738
0.7185299788883218,0.5154356595352421
-0.11255529046240874,-0.09665369285530345
0.02638643601483287,0.04789865400349263
0.183568020837473,0.18820561192935537
0.39544253274715274,0.2620597931392714
0.30033804158445476,0.233946181570819
0.3963671604017774,0.3813457178765595
0.399365604668202,0.31080549520236495
0.9214692092969863,0.3903278245799687
-0.14513914509819995,-0.447121121300085
0.11259522702399438,0.1289850224078593
-0.12288518484210945,-0.016468492397048635
-0.16485527310175063,-0.2294620791203705
-0.1077586657283493,-0.14724546482995665
-0.08057121106882449,-0.05481834680447479
0.08390703681850922,0.09427288416724955
1.0367199020498095,0.47506351794990753
0.4759582337376711,0.4409537851152497
0.2964851225851288,0.29833031877450567
0.13475809151929352,0.15077622638898952
0.21065020329387626,0.21902973010634572
-0.06008451283537535,-0.047482005018697315
0.41187017152280253,0.3252088715264011
-0.0936357734743139,-0.24011930935481882
1.356450319037747,0.35464212685621344
0.300370398287664,0.25184274027793885
0.03240467336483707,0.19923328451163305
0.6059943346936014,0.30272729708555557
0.4291061365685347,0.29658875461985534
1.9562855836743187,0.8727396206500433
1.0162084915258003,0.5741611087570665
0.7753431991086664,0.42831623954799775
1.2697991272451927,0.4518903306444941
0.6225435279416867,0.3953775783232569
0.3347979326676883,0.24989145461351733
0.8332794629570754,0.3894925202851708
0.047647371292780155,0.09471231745660877
0.7074193361540363,0.48158416007719956
0.03223827848760033,-0.06712321174919567
0.08665795679581687,0.1436351458936958
0.42600359618872347,0.7325083208989073
8.853911822139958,0.9103968786534069
0.035915473555015634,0.07866903322718768
0.7441018106149759,0.4072217140353418
-0.029927422502336848,0.031477846859663684
0.6675698516805997,0.5157976752185923
0.5078290898912999,0.30110790973854545
0.8975123256325396,0.4988286127755205
2.068446074082219,0.5020778792089718
-0.21524496051360417,-0.10766111470737522
0.6905006439647716,0.39174375578559767
-0.5689959043764063,-0.46011317527554185
1.4095655307222612,0.42717354857311024
-0.4723067496031244,-0.5918701623649152
0.024401652916093152,0.109397511664328
0.37258342449330056,0.2736787375927504
-0.11184935433984806,-0.07545034699405857
-0.6661467162901661,-0.9797345047349258
-0.2607073815925482,-0.26178938745608865
0.6407860858688614,0.37463299212819884
0.8325624217365365,0.7103712010274466
0.1395194270061972,0.15786466276040087
0.3004031805729552,0.2762513206305298
-0.21016484356222223,-0.13696845465097188
0.34597931625949974,0.27025767747423446
0.4449855099292673,0.5706923749170694
-0.30835929444925714,-0.23205992476328294
0.20152139149383816,0.20439497369277718
-0.46139535342111915,-0.6072081827324688
0.9361510273630487,0.47668519989734587
-0.5179058206228362,-0.7845586749326592
0.09560170420730006,0.09915320559185276
0.061923098978623164,0.11450873396226467
-0.2703342429686003,-0.1712874101160919
0.3114420418147798,0.2739144473485408
0.0,
0.22270275218794383,0.7212803533210899
0.6387377734075356,0.36193174095339353
-0.35115868779888565,-0.9158333475933296
-0.23210492954553003,-0.48532906929348085
0.896612147245447,0.9043125973221502
0.5347613897300639,0.2896296349323213
0.7877531137358115,0.41928074848882685
0.9552934783581307,0.501296381536896
2.5694321744610527,0.8649681814958573
0.34572158825004473,0.33462097799443363
0.27572003299470715,0.2354960077667741
0.7620438838464496,0.491742574000837
0.48266946668340066,0.4146180591946194
-0.31358371660274237,-0.7350904741422849
-0.019965836598110763,0.04494307777802513
0.38518453205086933,0.27628114296689144
1.4881066171704243,0.5528977856091758
12.230372783546313,0.8313985762691424
0.46949283078703186,0.2864937500470633
0.3078197058875428,0.38615992205541405
-0.37565104377459985,-0.8074617261735254
-0.41953865250117583,-1.098585728437018
0.8064448208592226,0.3518443006347645
1.5432134553613583,0.43722697554535067
-0.103145627376302,-0.15162987620590906
0.937288232257599,0.44131945630860286
0.9260142367672909,1.0741337658995005
0.06713407849410011,0.10569745291487732
0.7352379938045467,0.5130453854832732
0.46438361862106453,0.37259994752700565
2.2157872540251335,0.5642614294720018
-0.10281759570014547,-0.03584681795926363
0.05020572432788394,0.12276083299762726
0.7102491419474996,0.32234377868363107
-0.10261528621510006,0.008110970002519733
0.5982012367411115,0.3955655787964346
0.1332151660545,0.18178321229628616
0.16654410964682173,0.17663656223369661
0.41842668221751866,0.3427234974703025
0.15917386004794767,0.16629562398969194
1.1086998071736502,0.6835233100048781
0.193449028481673,0.20772840663530542
0.4284969555286475,0.360890385170611
4.490878757385502,0.5795614976797323
0.3796115968124621,0.2893719511648363
0.03126627596132676,-0.04495524640507786
1.9408279237497696,0.42666078424126763
-0.32252619083126455,-0.16894716996444362
0.41925587293853694,0.5768124672749029
1.9024978469572291,0.7214622072095447
-0.041412991827600054,-0.21867114282257413
0.2896374292621881,0.2277966240554976
0.5223123459807701,0.296670921140819
-0.3871527229930327,-0.8510072946923238
0.41966213641721434,0.3304794786731284
0.03926096292786009,0.03400946576066242
0.3401798720840263,0.2829975377906349
-0.0921136080416762,-0.20962743566104564
2.1464469501216477,0.544151768136905
2.6227317302764863,0.8936028150038562
0.04711079145475844,0.017893886237565687
0.16266782653928327,0.30526041193742276
1.6284057562284677,0.5404681467076149
0.04480069042908159,0.06543827814998161
-0.04553982295153968,-0.04051095825060727
0.40270314771546606,0.26244594946982824
0.8072233533581323,0.5311149292469631
0.29841981231104553,0.26201601515490186
0.999305503408926,0.6724021177199969
2.4824950827572834,0.5778644882185351
0.38795772370277437,0.4815763654865613
0.7806937152970058,0.5037968560861237
7.602357640317414,0.8037546188489161
0.9270823492874921,0.39543706998421196
0.5063339829910686,0.4046283379824989
0.9704629889891576,0.7100372681027033
0.32000213531087734,0.24655532032680208
-0.3003949590309184,-0.23792344202014892
0.32035310943144957,0.23918984039111033
0.8010902347277856,0.5109370555357559
0.2378313884372001,0.2260423714622413
0.026188490248179586,-0.06563914787085479
0.04112044745602776,0.06785188262003443
-0.0329322270945822,0.03003920568881958
0.2646616393694762,0.2342636759707884
0.14256608668210027,0.14794691881705146
0.0,
-0.49853810923259984,-0.7930697280936061
0.5836970421105515,0.35169379021434954
1.1187568752868184,0.4613624057296292
0.8729943319303868,0.4077195006446682
0.609305604925336,0.47112430591792676
-0.4185844131888887,-0.42348900723638955
0.5027299670101211,0.35606394011681014
0.1778785615212025,0.21811178328426967
0.3519527648584225,0.28537715441706224
1.6793431132840977,0.7745649111130425
0.5644325310871336,0.36257486159106006
-0.35744717228509687,-0.28071322925382713
-0.01330604952847323,-0.07008337818413783
0.6424148932824016,0.4377941523205513
-0.04391870373569982,0.06599952499255078
0.6959109955875555,0.5183368510595332
-0.34152006711580996,-0.4349317825974687
1.7319904904672783,0.6251665775028581
-0.2551662796284273,-0.5654205616612088
0.3252120242095043,0.29689195127429924
1.015982997458086,0.5347117723641605
-0.31710859390086754,-0.41471040733967185
0.9183690676393351,0.5130754058956123
0.7020303796867814,0.39515465892597657
0.009756567199565034,0.05069826541797369
0.713606714965546,0.3336271181317929
0.1111412308330636,0.1275888240243632
0.1623667700789575,0.17337620578767482
2.374110797374049,0.5024850645033389
0.41916094244995417,0.5274679720872593
0.5098721018520335,0.495775124519376
0.8690621709347499,0.4790134956847196
0.15189604720203032,0.1643789454465057
-0.004518580175763927,0.012800776698675359
-0.19187651129170116,-0.20632173792892136
0.12303749428321883,0.15989126942356147
0.07991938662297442,0.18449471592431435
0.45239861532155395,0.5975648624535822
0.38305277777524926,0.31360695482028805
0.7726978954684682,0.4547224414056465
0.3091841214437375,0.2808634561572861
-0.29313579992406363,-0.45000202834728
-0.15888369651360087,-0.47707674106328996
-0.2472297240905398,-0.5342056980156854
0.2844673499779368,0.24854964652188444
-0.020460372969813033,0.12008515876955678
-0.25162124192044355,-0.3078063588165608
0.7920716358594302,0.35930267885722617
0.46698141861991493,0.40549012560773695
-0.10428106321477972,-0.04746436905864798
-0.34008513949087965,-0.2681756095418389
1.2638363822436776,0.35410698901950377
0.18590261260329863,0.2275804808513742
1.0182028561832692,0.5224478360964224
0.07896751229302026,0.08276485267566087
-0.2688640879460667,-0.30782496820761174
0.31262692056540864,0.26369667883098113
0.22747797841227235,0.22191130147516303
-0.02581439311780603,-0.020043243564057067
0.1617341743793851,0.24186020656991555
1.0019592959009405,0.7258477806917777
0.0026013974909351962,-0.003790331374882251
0.6280304428649083,0.5896257838485987
-0.5121496614429905,-1.2382712009372427
0.3862377530518026,0.27339206141356537
0.2859901941494332,0.30363962412903667
-0.4487967531168397,-0.60820330801579
-0.1984095451192418,-0.176081741157864
1.4138393932569067,0.5129693726521473
1.6977277623519331,0.6000414149124228
-0.07349199439615899,-0.016236077319903158
0.27147205461385193,0.26617152977223185
0.17044079669770348,0.18552756320923908
1.5188993265290678,0.3816823975832452
0.20981166467633097,0.3211231094976952
-0.027882257051339548,-0.05882900229065525
-0.11717522014013157,-0.29357550861232273
0.4538724268020838,0.4910873342887526
0.2943020041788724,0.3008901470102476
0.0731869337016427,0.10836144932340624
0.09701115376098823,0.10717304838799482
0.1611424897799801,0.20922302280799646
1.7905989451296749,0.7915117478901486
0.6377662763124133,0.44410106265115107
-0.01843307420509678,-0.05927195047260585
0.22549688635035942,0.19570125006670921
1.0058814455142475,0.6130917330972488
0.7151494633076494,0.5103048167346464
0.12701533679836183,0.1419949198638996
0.7960791628440976,0.3926538587563798
2.973347820777599,0.6264496554882966
-0.13002610806307538,-0.013103491222901182
-0.40904457506682856,-0.5516912594690985
0.07683301049707138,0.0741065443524634
0.5607517473498138,0.46143767259688
0.1247222912821149,0.15844135787049649
0.3641551986019785,0.2837778770538189
0.7132667290630561,0.3749053739076903
0.9972637979387734,1.0718915434185712
0.08121129776266708,0.09632346550570538
2.3618085592860485,0.6928164915031065
-0.018012594350864674,0.08566048481984209
0.24598268610930435,0.2997338241605271
0.531756229354431,0.635989158289962
-0.25783335360176485,-0.46708401732978955
-0.10720675435434882,-0.06737483483834167
0.18300763390849373,0.21405248902777332
0.3243254568335644,0.27351697554209753
-0.10775270670201964,-0.05191803425341043
0.9797782821846192,0.4980684921764451
-0.5478279219972111,-1.2464441328146934
2.584592905908521,0.6036374012884028
-0.308155223090823,-0.7543259770342524
0.7797018292150917,0.9352584862901854
-0.1430282396966836,-0.19095548194067133
-0.33513894305000924,-0.7674945061712141
0.5483554453336692,0.4710670074454393
2.6710374704190505,0.8562751265793238
-0.22245078482605896,-0.49885957605805203
0.5964083446173157,0.4269910684167583
0.44300806428824085,0.422203173594361
0.23140055565760106,0.24174579019229472
1.4823611006413626,0.5519107426044718
-0.3603875274704129,-0.39826398399906265
1.2074856352251997,0.5062682686073977
0.46811679241615084,0.36529126054077493
-0.1727258178733001,-0.07447843409319863
2.2382686982147857,0.5326955743799183
0.7073417992383,0.4348172622062916
0.0738753695823405,0.06531757571692408
-0.43232352750422565,-0.08067612019016343
0.6345682523093998,0.444303695410242
-0.32020641993813886,-0.45180293733879684
-0.22868352419839968,-0.10788553510193417
-0.24223480641523987,-0.12617906158490585
-0.41511895139948823,-0.6622832920033354
-0.11052962441403404,-0.11186281393511374
0.5110269314049342,0.4001172853075017
1.1770598954646705,0.5331325975614398
0.5569241048514182,0.4957751659827037
-0.5319092817317643,-0.3769565379848479
0.11506073093900777,0.18985530169625
0.9402904167864998,0.6888557357176515
0.6153661585792,0.4416769382522495
0.4412036171063999,0.3029759339044999
-0.18279942734788274,-1.2288278449820784
-0.1684001619876,-0.633805301941843
-0.08379509975400011,-0.7090713039727017
-0.06930387295524444,0.017592418400559827
0.2779430397244095,0.27734801338272785
0.05953513233630001,0.032360041793497836
1.3315094895288078,0.5950400256152092
0.19859639902497292,0.19606481094801825
0.14591619152403423,0.1967597513743903
0.047658030243097164,0.12332370382859696
0.07708449479424075,0.08527210457322011
0.53507002509755,0.38189392174390063
0.036471197127724155,0.029660401430347854
0.21847481755861706,0.21849110644967365
0.8210252677096371,0.33324436327395385
0.6433032256641166,0.44908511908902404
-0.20099608035750033,0.041726389452947356
1.9054236088130612,0.43199320368563165
0.9457598319404188,0.38180930508878314
0.9653886686113844,0.6129156005150745
0.16793842970089987,0.2940779883556582
7.442044337992303,1.0331158331903207
0.6340298426038,0.9461493222531011
0.24211411093049973,0.22779883132552203
0.39813565455529987,0.27412054911138656
1.0947073543943997,0.5359307295546557
1.1288510496853512,0.9130412689316593
0.41148562935691213,0.28974883695606546
0.33767508534240015,0.2837871345559753
0.34517706479246174,0.24632029967859648
1.5865931675211253,0.6038608240923493
0.20240533941736735,0.18005309957758847
