total_return,sharpe_ratio,final_value,symbol
0.8386096254918556,0.4028821053096321,183860.96254918555,sz.000923
0.4023597762664265,0.33250598062271175,140235.97762664265,sz.000925
-0.3459396056169131,-1.484531658008697,65406.03943830869,sz.000926
-0.2991451841153606,-0.17123394186050309,70085.48158846394,sz.000927
0.4480117773338029,0.8700394971470878,144801.1777333803,sz.000928
0.16269231170779966,0.20709225400964407,116269.23117077997,sz.000929
-0.19380396626569127,-0.6934276077273578,80619.60337343087,sz.000930
-0.30935134960064226,-0.6784996717695907,69064.86503993577,sz.000931
0.21102700301523641,0.2133554964139875,121102.70030152364,sz.000932
5.880149851672247,1.414468020970558,688014.9851672247,sz.000933
0.8028764430727192,0.3866295439481732,180287.64430727193,sz.000935
0.1722534061943597,0.1706907310190324,117225.34061943597,sz.000936
1.7907637747932499,1.0865210483489567,279076.377479325,sz.000937
0.10087812665257254,0.11003787007865369,110087.81266525725,sz.000938
0.8904613601272167,0.5142556050201272,189046.13601272166,sz.000948
0.3897058875698241,0.36703977646610864,138970.5887569824,sz.000949
0.2503062122555822,0.49149697082854266,125030.62122555822,sz.000950
0.440396789782088,0.29983419368547737,144039.6789782088,sz.000951
-0.09552653127291749,-0.2090056389115434,90447.34687270825,sz.000952
0.4655906288078002,0.37945582735494604,146559.06288078002,sz.000953
-0.0741430626714004,0.02420390471688296,92585.69373285996,sz.000955
1.0629086519325373,0.43338966041971916,206290.86519325373,sz.000957
0.41982281898212065,0.320971077986945,141982.28189821207,sz.000958
0.3559494247855246,0.27323502097914365,135594.94247855246,sz.000959
2.1945038583553576,0.666358080901672,319450.38583553577,sz.000960
2.865016145034257,0.6786847120093006,386501.61450342566,sz.000962
1.1790836821638895,0.6610763102868088,217908.36821638895,sz.000963
0.4317471405174068,0.2936012975023772,143174.71405174068,sz.000965
0.12943106874204124,0.16829405849663076,112943.10687420412,sz.000966
0.11708756521736752,0.1502532912532131,111708.75652173675,sz.000967
-0.1837966646625755,-0.4433890344463131,81620.33353374245,sz.000968
1.790799009100969,0.7100707563404173,279079.9009100969,sz.000969
0.22646089766392877,0.27821757194484886,122646.08976639288,sz.000970
0.612129553192,0.5050328620434957,161212.9553192,sz.000972
2.671689809761965,0.6152562862217584,367168.9809761965,sz.000973
1.2886985781901594,0.7508548184268595,228869.85781901595,sz.000975
0.8471148861441083,0.482053297000541,184711.48861441083,sz.000977
0.5442015281006508,0.35900819649513976,154420.15281006508,sz.000978
0.4274090290532002,0.30720621848391044,142740.90290532002,sz.000980
3.253642992505081,0.8093502805857147,425364.2992505081,sz.000981
1.1548261479121005,0.5799498032442203,215482.61479121004,sz.000983
0.3404074304149518,0.4258862137188199,134040.74304149518,sz.000985
0.5003461175551525,0.717446277683485,150034.61175551525,sz.000987
2.264854176917534,0.7248079372166962,326485.4176917534,sz.000988
0.33502615415166015,0.2930422501597203,133502.61541516602,sz.000989
-0.31078936593288525,-0.22725606225676004,68921.06340671147,sz.000990
0.8349806644189389,0.4522317379676317,183498.0664418939,sz.000993
1.2029255931920384,0.6303488832473801,220292.55931920384,sz.000997
-0.3182224484524716,-0.7372607580434856,68177.75515475284,sz.000998
0.047718944640923876,0.022430168775719544,104771.89446409239,sz.000999
-0.4422592438941647,-1.8237502201354696,55774.07561058353,sz.001201
0.3382996370258453,0.35592212172645876,133829.96370258453,sz.001202
1.7763737752370397,0.4575865178516819,277637.37752370397,sz.001203
-0.0031509241177741206,-0.08317666379002331,99684.90758822259,sz.001205
1.2314149421562721,0.6755395300706821,223141.4942156272,sz.001206
0.46914820175301863,0.47135726021585955,146914.82017530187,sz.001207
1.1812061663087754,0.437170260684575,218120.61663087754,sz.001208
0.022964781805905513,0.06536897372438273,102296.47818059055,sz.001209
0.009480884852393939,0.040175519215519914,100948.0884852394,sz.001210
0.24624651729877253,0.2850238947473741,124624.65172987725,sz.001211
1.5672429312700091,0.46746631535102423,256724.2931270009,sz.001212
0.04534338712216762,-0.04598586517653588,104534.33871221676,sz.001213
-0.29893478203816326,-0.3722278644652212,70106.52179618368,sz.001215
0.42374540640905123,0.5124404122940794,142374.54064090512,sz.001216
0.14278761907416046,0.48801138994083115,114278.76190741605,sz.001217
-0.21074405267842142,-0.262768482769262,78925.59473215786,sz.001218
0.3676092629091855,0.5375495603929079,136760.92629091855,sz.001219
0.09721925968200928,,109721.92596820093,sz.001221
0.5337768831138942,0.630862928919033,153377.68831138941,sz.001222
0.36047229802011976,0.412989456702458,136047.22980201198,sz.001223
0.024969649503238035,0.12083693875113442,102496.9649503238,sz.001225
0.65917977306872,0.5519105964033679,165917.977306872,sz.001226
-0.26483566548338566,-0.721266935391412,73516.43345166143,sz.001227
-0.32076945111662497,-0.5121293133608087,67923.0548883375,sz.001228
0.765959619181577,0.8077914094005788,176595.9619181577,sz.001229
-0.12971207159712153,-0.19850104358237253,87028.79284028785,sz.001230
0.21074396504774456,0.27589947879937293,121074.39650477446,sz.001231
0.2962817120325955,0.3304938113529461,129628.17120325955,sz.001234
0.32261305851276206,0.7515732635915944,132261.3058512762,sz.001236
1.0586481660786033,0.7445040470878803,205864.81660786032,sz.001238
0.0,,100000.0,sz.001239
-0.006865268247071362,-0.02102151405549044,99313.47317529286,sz.001255
0.3893649870974003,0.5486497952107436,138936.49870974003,sz.001256
-0.1467895845020206,-1.2858615827786457,85321.04154979794,sz.001258
0.45118291573456576,0.5261647965970166,145118.29157345658,sz.001259
0.4031722588247131,1.124174528229201,140317.2258824713,sz.001260
1.1054130200640935,0.8372377314786829,210541.30200640936,sz.001266
3.433628801828988,0.6980573958556675,443362.88018289884,sz.001267
0.623457227446556,0.4296509792021375,162345.7227446556,sz.001268
-0.10922003535399999,-0.5572714404284184,89077.9964646,sz.001269
0.46703677028809065,0.3659950953493283,146703.67702880906,sz.001270
0.0,,100000.0,sz.001277
0.11920529659090433,0.3506590883189245,111920.52965909043,sz.001278
-0.2931230226650779,-4.128740849789812,70687.69773349221,sz.001279
0.6786312323465568,1.191930974453,167863.12323465568,sz.001282
0.2908973636920139,0.7771247389931061,129089.73636920139,sz.001283
-0.053444193335484017,-0.1641702687843377,94655.5806664516,sz.001286
0.11314360743265803,0.5219328226088376,111314.3607432658,sz.001287
2.0202348028708674,0.6914303266366931,302023.48028708674,sz.001288
0.015173701811568463,-0.29172611778771135,101517.37018115685,sz.001289
0.941819259106075,0.7279297470123347,194181.9259106075,sz.001296
2.0212057882183405,0.9622139749069819,302120.57882183406,sz.001298
0.296508921081492,0.3215233274397242,129650.8921081492,sz.001299
0.1669681390482378,0.26311336529058366,116696.81390482378,sz.001300
1.086084039657913,0.7164425349969324,208608.4039657913,sz.001301
0.26487952666379133,0.39968044317817697,126487.95266637913,sz.001306
0.026221645192180294,0.04683332868258517,102622.16451921803,sz.001308
5.011028792633772,0.8466924134723536,601102.8792633773,sz.001309
0.33509312085069165,0.4244531753169795,133509.31208506916,sz.001311
-0.06260668691189582,-0.3113606058603897,93739.33130881042,sz.001313
0.17356022851942457,0.5848829075689675,117356.02285194246,sz.001314
0.79538586992745,0.5296731025880066,179538.586992745,sz.001316
0.0,,100000.0,sz.001318
0.4665222355230691,0.7202018887100113,146652.2235523069,sz.001319
-0.2506592643032383,-0.5211496987151415,74934.07356967617,sz.001322
-0.17476404203557205,-0.2833703592890288,82523.5957964428,sz.001323
-0.074763612156499,-0.4544531590084645,92523.6387843501,sz.001324
-0.0456557936244455,0.038197628492898796,95434.42063755545,sz.001326
0.2914178489083724,0.735680584016772,129141.78489083724,sz.001328
0.06567719141419992,0.10825419501300335,106567.71914141999,sz.001330
2.675117929064997,0.5180095564946053,367511.7929064997,sz.001331
0.48702170684084994,0.4768178338579284,148702.170684085,sz.001332
-0.20865321655688807,-0.356104405381556,79134.67834431119,sz.001333
0.26426892328096174,,126426.89232809618,sz.001335
-0.0166491964663245,0.024401479071902914,98335.08035336755,sz.001336
0.1695204594257391,0.3326708924336863,116952.04594257391,sz.001337
-0.06573690578307578,-0.28469293599366086,93426.30942169242,sz.001338
0.0,,100000.0,sz.001339
-0.06647200245600106,,93352.7997543999,sz.001356
0.0005751927180246276,-0.029915549040306338,100057.51927180246,sz.001358
0.0,,100000.0,sz.001359
0.14515458486685195,0.24870711004744137,114515.4584866852,sz.001360
0.34177781843196775,1.0273259907525631,134177.78184319678,sz.001366
-0.020821697069159418,-0.09603438091386292,97917.83029308406,sz.001367
-0.001818917293453851,0.03075296122305268,99818.10827065461,sz.001368
0.07008275856371765,0.3052132213582046,107008.27585637177,sz.001373
-0.2504469293722685,-0.50135123030356,74955.30706277315,sz.001376
-0.3587637994023386,-0.8386124818729679,64123.62005976614,sz.001378
0.0,,100000.0,sz.001379
0.6526160158581927,0.889199125083108,165261.60158581927,sz.001380
0.0,,100000.0,sz.001382
-0.030148904393172124,-1.011892535767695,96985.10956068279,sz.001387
-0.055641301942270946,,94435.8698057729,sz.001388
0.0,,100000.0,sz.001389
0.05845075863880003,,105845.07586388,sz.001390
-0.05524089999999997,-1.362050582086824,94475.91,sz.001391
0.0,,100000.0,sz.001395
0.34294396434678287,,134294.3964346783,sz.001400
2.9335156388240935,0.4570195587435164,393351.56388240936,sz.001696
0.46683984161451636,0.5036525400049158,146683.98416145163,sz.001872
0.19257768573439984,0.21367070641655972,119257.76857343999,sz.001896
-0.24267588191492512,-0.2638468070158835,75732.41180850749,sz.001914
0.6213380412630326,0.4386343569149346,162133.80412630326,sz.001965
-0.3220904654365152,-0.6338356430668863,67790.95345634848,sz.001979
0.26023463819689613,0.2588810706550087,126023.46381968961,sz.002001
2.2920616431524135,0.7340319912595763,329206.16431524133,sz.002003
0.15484840555485352,0.32027540226184215,115484.84055548535,sz.002004
0.7714553088514,0.4526049626677496,177145.53088514,sz.002005
0.465961955571711,0.33187433194266436,146596.1955571711,sz.002006
-0.36932014477756364,-0.9628236689854521,63067.98552224364,sz.002007
0.4216535906369472,0.3299070982680571,142165.35906369472,sz.002008
0.6901162061007396,0.5856975451547602,169011.62061007397,sz.002009
0.30812533043800416,0.2489303146872867,130812.53304380042,sz.002010
2.2050972214391997,0.43840460191655406,320509.72214391996,sz.002011
0.39368221272500376,0.5229901168491881,139368.22127250038,sz.002012
1.1323157398180654,1.0525392501957826,213231.57398180655,sz.002014
-0.09592431319266398,-0.07371269821652435,90407.5686807336,sz.002015
-0.13896640518421816,-0.37902197693854883,86103.35948157818,sz.002016
1.9435279059688835,0.592535882555256,294352.79059688834,sz.002017
-0.17559228368549099,-0.137909572467999,82440.7716314509,sz.002019
1.3802044741027777,0.9417947453920332,238020.44741027776,sz.002020
0.450016275990812,0.3066737867451238,145001.6275990812,sz.002021
-0.4695936373763558,-0.6886561253568808,53040.63626236442,sz.002022
0.04124799781335372,0.0904523839189364,104124.79978133537,sz.002023
-0.6936503830042292,-0.9841972396665085,30634.961699577078,sz.002024
0.159120542785703,0.42691817867314513,115912.0542785703,sz.002025
0.4317804632783341,0.35501056619213023,143178.0463278334,sz.002026
0.904139778308273,0.3962777328514801,190413.9778308273,sz.002027
2.9132577712562453,0.9474070390910337,391325.77712562453,sz.002028
1.2169642103629021,0.6227724818977949,221696.4210362902,sz.002029
-0.38774463151443495,-0.6292292747911354,61225.536848556505,sz.002030
3.4749963091242004,1.6158792827710573,447499.63091242005,sz.002031
-0.05716320990617867,-0.1730164275205277,94283.67900938213,sz.002032
0.8723735090985839,0.4230067271906882,187237.3509098584,sz.002033
0.04256886546888942,-0.07928294012499627,104256.88654688894,sz.002034
-0.1819479875782435,-0.23285995421277703,81805.20124217565,sz.002035
0.003752166501015599,-0.03407729361430653,100375.21665010156,sz.002036
0.5234866137288351,0.39642047465617164,152348.6613728835,sz.002037
-0.2201635140160499,-0.24939096717720646,77983.64859839501,sz.002038
0.8945783512938672,0.6007957508014703,189457.83512938672,sz.002039
0.6509766823874146,0.498828682075749,165097.66823874146,sz.002040
-0.38507375965775725,-1.0424603480189287,61492.624034224275,sz.002041
-0.1641319582838076,-0.1113917409550176,83586.80417161924,sz.002042
0.0,,100000.0,sz.002043
-0.46817483900214735,-0.780698113628649,53182.516099785265,sz.002044
0.7291433003014484,0.4143911652374798,172914.33003014483,sz.002045
3.6824479442060465,0.5835478398185803,468244.79442060465,sz.002046
-0.13291269061844985,-0.17632066771275995,86708.73093815501,sz.002047
1.4557492162110068,0.43886260140182315,245574.9216211007,sz.002048
0.003158507732415892,-0.09594714786575113,100315.85077324159,sz.002049
1.6388821925123025,0.5305967850644021,263888.21925123024,sz.002050
0.13025978446511144,0.17618515519594063,113025.97844651114,sz.002051
4.660981456775401,0.6695701580776905,566098.1456775401,sz.002052
0.7231231469954241,0.6129937620028495,172312.31469954242,sz.002053
0.0302258558025262,0.009327721841476684,103022.58558025262,sz.002054
-0.3023834530948001,-0.16851031545024622,69761.65469052,sz.002055
0.43554624005932246,0.34209199614023084,143554.62400593224,sz.002056
0.48473832283576807,0.3840705451606776,148473.8322835768,sz.002057
0.058566004033801,0.13175666124391455,105856.6004033801,sz.002058
0.2542042738483971,0.24585567050658144,125420.42738483971,sz.002059
0.49015961210817566,0.3261793146436114,149015.96121081756,sz.002060
0.2607951599348885,0.5409281236527294,126079.51599348885,sz.002061
1.5895696024656487,0.67003500086118,258956.96024656488,sz.002062
0.4240064428625017,0.3128935488123661,142400.64428625017,sz.002063
1.4522502916503772,0.5151480831496871,245225.02916503773,sz.002064
-0.008187765397664625,-0.002123132149913436,99181.22346023354,sz.002065
1.2054738700897192,0.6711641406795645,220547.3870089719,sz.002066
0.6993649318517076,0.6400798343032441,169936.49318517075,sz.002067
1.1627937999947342,0.528418855172222,216279.37999947343,sz.002068
0.22795701234499996,0.26755960820419405,122795.7012345,sz.002069
0.35082462983100066,0.2727558742408981,135082.46298310006,sz.002072
0.699354076148695,0.7723642766188801,169935.4076148695,sz.002073
0.00701417149318062,0.06353391718594639,100701.41714931806,sz.002074
-0.12075306223593375,-0.014795124144432488,87924.69377640662,sz.002075
0.47109396218982846,0.36787750706807343,147109.39621898285,sz.002076
2.050268235040401,0.5518617806282691,305026.8235040401,sz.002077
0.49138899967096394,0.8417967530356436,149138.8999670964,sz.002078
0.23186791789195835,0.19552064551207396,123186.79178919584,sz.002079
0.718130663136805,0.3168234238186215,171813.0663136805,sz.002080
-0.42805516722213804,-1.2391692535177599,57194.483277786196,sz.002081
0.32129928101269933,0.2617607332706936,132129.92810126994,sz.002082
1.6847004152015959,0.4787851908717686,268470.0415201596,sz.002083
-0.24096399673996421,-0.28742651069648295,75903.60032600358,sz.002084
1.8477174571493733,0.3948525502751007,284771.74571493734,sz.002085
-0.1887643306169998,-0.02825601350886512,81123.56693830002,sz.002086
-0.17666833724971018,-0.09426282006678685,82333.16627502898,sz.002088
0.6379920343677129,0.48174208784843914,163799.2034367713,sz.002090
0.324183279484839,0.4014078296354001,132418.3279484839,sz.002091
0.006810313175404445,0.08704844172571229,100681.03131754044,sz.002092
0.5969546565365654,0.4959770388808032,159695.46565365655,sz.002093
1.1718919004874002,0.6969479876748201,217189.19004874,sz.002094
0.14084051302930384,0.1541499266649149,114084.05130293038,sz.002095
1.0372642198396285,0.45431305305908143,203726.42198396285,sz.002096
